0.94755687,-0.24614695,-0.43982564,0.85592383,2.47725352,1.06164861,1.0
0.95768325,-0.3053062,-0.46221596,1.03086941,2.36035144,1.20901733,1.0
0.8538816,-0.07678191,-0.46123798,0.84317054,2.43673229,1.06663752,1.0
0.66382206,-0.00082827,-0.37368922,0.83371833,2.29349659,1.18631025,1.0
0.022694891,-0.43038291,-0.36622367,1.5029136,3.4600087,1.5163383,1.0
0.13247578,-0.33558726,-0.2398751,1.52356637,3.63355983,1.49374193,1.0
-0.01103336,-0.4305556,-0.3524434,1.64265868,3.27713623,1.36813041,1.0
0.03040176,-0.37632027,-0.32089206,1.53387798,3.49244956,1.49627381,1.0
0.32053231,-0.33454921,-0.38044762,1.4214665,3.4600087,1.49896708,1.0
0.42701197,-0.15611958,-0.45638679,1.5535469,4.0606653,1.5041499,1.0
0.48019936,-0.27296458,-0.45638679,1.61631923,4.08459086,1.4291286,1.0
0.43480186,-0.30040569,-0.45638679,1.56222418,4.06084522,1.32165234,1.0
0.42926204,-0.26769427,-0.45638679,1.56132448,4.07207268,1.28907646,1.0
0.45388923,-0.22954409,-0.45638679,1.61177503,4.13434053,1.41683761,1.0
0.72681977,-0.33306367,-0.41130523,1.9143093,4.523299,1.4614904,1.0
0.97560571,-0.26369764,-0.45619425,1.9143093,4.38292901,1.32364949,1.0
0.66878277,-0.33716316,-0.40066826,1.84163492,4.44327707,1.4818035,1.0
1.06065949,-0.20714353,-0.44281374,1.9143093,4.36901008,1.34683492,1.0
0.67965505,-0.33684172,-0.36968554,1.85586067,4.48620873,1.47671149,1.0
-0.082491915,-0.36402888,-0.050652758,0.63624002,1.1123673,1.3822656,1.0
-0.07780464,-0.38808553,0.18203308,0.74542165,1.09266438,1.38696136,1.0
-0.00473676,-0.36725623,-0.00186839,0.92409328,1.00244569,1.37010394,1.0
-0.0219784,-0.36831477,0.06132972,0.89843246,1.10032281,1.36431289,1.0
0.15339218,-0.35035049,0.10345962,0.76144895,1.10525868,1.42932239,1.0
-0.061657814,-0.4038413,-0.36622367,1.5408886,3.068362,1.1963922,1.0
0.11886643,-0.40981278,-0.3451156,1.31323982,2.98125873,1.22740189,1.0
-0.0569764,-0.30160418,-0.31378301,1.46145936,3.10610092,1.19577969,1.0
0.02035324,-0.40149289,-0.30284278,1.59084719,3.05016875,1.20121854,1.0
0.03909472,-0.40619973,-0.33115235,1.30435833,3.04805291,1.23298966,1.0
0.37467264,-0.27555684,-0.095734317,1.9332968,1.5485291,1.4005483,1.0
0.47675177,-0.38648071,-0.09754634,1.9332968,1.5485291,1.42357985,1.0
0.37500471,-0.35482492,-0.10552601,1.9084652,1.59030667,1.52060852,1.0
0.3739877,-0.27364811,-0.18160129,1.81810724,1.51825397,1.39496939,1.0
0.41134302,-0.35944179,-0.09584549,1.9332968,1.5485291,1.4322923,1.0
0.046577885,-0.35075807,-0.095734317,1.0586063,1.9589432,1.2542872,1.0
0.0227501,-0.37336518,-0.14696664,1.31568475,1.94394291,1.3296809,1.0
0.01050331,-0.41344138,-0.09573432,0.98941659,1.9589432,1.28329061,1.0
0.04268222,-0.37322876,-0.01260036,0.85259875,2.12111719,1.22029706,1.0
0.08606388,-0.30492495,-0.09948119,1.06433565,1.98789499,1.3194589,1.0
0.10891081,-0.36402888,0.89605999,0.2674607,-0.08120857,1.0288014,1.0
0.13498999,-0.36033989,-0.17488828,0.41006784,-0.33002181,1.20593916,1.0
0.09675534,-0.38559086,1.12251806,0.79117103,-0.02778652,1.06369395,1.0
0.05149212,-0.42387312,0.67986169,0.34645493,0.47448668,1.14090598,1.0
0.01279576,-0.37119744,0.41003357,0.48938795,-0.33807534,1.19540083,1.0
0.56065511,-0.04552952,-0.50146835,1.5505933,5.2200647,1.565092,1.0
0.45697975,-0.0081106,-0.50146835,1.5579789,5.26382617,1.59470676,1.0
0.70502964,-0.06043763,-0.50146835,1.15878869,5.29489023,1.46144337,1.0
0.5596051,-0.06656085,-0.50146835,1.59322243,5.22958167,1.56719663,1.0
0.55972155,-0.06629175,-0.50146835,1.55473495,5.28571193,1.58017611,1.0
-0.028458757,-0.41268851,0.08459192,0.80417385,2.1916265,1.1933451,1.0
-0.04924572,-0.42609392,-0.03240055,0.82899395,1.96376075,1.30797265,1.0
0.14083822,-0.30552779,-0.20947671,1.06811069,2.20395096,1.26969445,1.0
-0.03365713,-0.43363751,-0.01380852,0.94159065,2.05162199,1.37496399,1.0
0.06968013,-0.36232664,-0.08187011,0.87608813,2.20080949,1.31208696,1.0
6.2441303,0.60031641,-0.54654991,9.591164,-0.37786573,1.2725698,1.0
5.40701695,0.5900965,-0.54654991,9.57927103,-0.37786573,0.97680225,1.0
5.18951382,0.64223021,-0.5163241,9.26063129,0.30653998,1.38686024,1.0
5.77441073,0.07378242,-0.54647101,6.38304559,1.54829277,1.0368241,1.0
6.08258541,0.05037967,-0.46455424,8.13865606,-0.07120421,1.17373003,1.0
1.1285961,0.35701828,-0.54654991,1.60629,8.5145725,1.1720153,1.0
1.17003408,0.16878074,-0.54654991,1.63967695,8.26045489,1.28218418,1.0
1.11340457,0.28259249,-0.54654991,1.61092188,7.92577574,1.24551789,1.0
1.10757021,0.08125304,-0.54654991,1.70872741,7.76734677,1.25093525,1.0
1.15789483,0.22141634,-0.54654991,1.81916295,8.43083372,1.25124186,1.0
3.5318013,1.0869127,-0.59163147,2.1303448,14.444917,0.29444885,1.0
2.71691266,0.22954808,-0.55179414,2.57802294,14.40533669,0.64777158,1.0
3.39710931,0.87978392,-0.5599286,1.93581276,13.82212187,0.55237151,1.0
2.65216,1.07468138,-0.572485,2.49326811,14.35662198,0.52416551,1.0
3.0953232,0.6199575,-0.57219275,2.60147564,14.35647405,0.61044453,1.0
2.9658929,0.46318474,-0.230979,4.9421817,1.4848844,1.4645375,1.0
3.663056,0.82483126,-0.28096984,4.93553107,1.44697015,1.40419084,1.0
2.57914647,0.31616511,-0.47819393,4.63592325,0.70946675,1.27572415,1.0
1.99689635,0.46551506,-0.09905181,4.9421817,1.55274957,1.51453363,1.0
1.54317597,0.46522119,-0.09135587,4.9421817,1.56352412,1.46495774,1.0
-0.45377932,-0.44807732,1.9780174,1.1244296,0.035347073,1.1933451,1.0
-0.36438319,-0.44392798,1.24263369,1.13111585,0.22111921,1.19627265,1.0
-0.43357452,-0.44807732,0.58865238,0.99742298,0.12327373,1.19264881,1.0
-0.41103436,-0.44807732,1.01228299,1.09338458,0.21173227,1.18736133,1.0
-0.38884149,-0.41626278,1.37242708,1.09919959,-0.00151229,1.10278224,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
0.3502815,-0.38614689,-0.27606055,4.0645375,2.3020251,1.1689682,1.0
0.47374673,-0.36980574,-0.27606055,4.0645375,2.34557366,1.21177628,1.0
0.45232276,-0.38163029,-0.27718428,3.93688278,2.80189865,1.32427167,1.0
0.39611126,-0.38114523,-0.34643678,3.62220936,2.8034393,1.21384168,1.0
0.49811421,-0.36834708,-0.12584692,4.02493528,2.05792251,0.9683191,1.0
0.22442997,-0.2092028,-0.50146835,1.9417357,5.8419582,1.5742333,1.0
0.18663903,-0.24640441,-0.50146835,1.73989813,5.38413087,1.66521169,1.0
0.27350591,-0.27929585,-0.48720835,1.96951069,6.22345918,1.52520063,1.0
0.22909534,-0.15915517,-0.50081156,1.96622691,5.88984406,1.45315382,1.0
0.23698122,-0.30170116,-0.50146835,1.84634406,6.05183626,1.57096927,1.0
-0.48257442,-0.44365372,0.76081531,1.1691557,1.858521,1.1202145,1.0
-0.35881442,-0.44365372,0.74032244,1.1908168,1.1261808,1.15617269,1.0
-0.47612608,-0.44365372,0.75976646,1.20507627,1.09341787,1.33265148,1.0
-0.05915573,-0.44205706,0.11904871,1.37700243,1.69649153,1.23491886,1.0
-0.39301546,-0.44365372,0.73781529,1.1693611,1.18008182,1.19372058,1.0
0.26203299,-0.16496678,0.08459192,1.2050209,0.65855758,1.3335119,1.0
0.34222296,-0.26471743,-0.02785352,1.23814382,0.88950873,1.40999619,1.0
0.29248583,-0.12608351,0.04752254,1.16736508,0.7075506,1.32669382,1.0
0.25196579,-0.16583536,0.08459192,1.08661337,0.8221859,1.35301935,1.0
-0.08417068,-0.39424106,0.04840111,1.16404335,0.84226241,1.314004,1.0
0.4644456,-0.18708479,-0.32114211,2.2645231,2.3665258,1.3121822,1.0
0.2479675,-0.32610347,-0.27994643,2.11303363,2.23549749,1.278685,1.0
0.47124855,-0.26731661,-0.29313537,2.13987942,2.15227434,1.30922214,1.0
0.64355702,-0.25136409,-0.32114211,1.93294912,1.95167569,1.31611713,1.0
0.24853543,-0.21954648,-0.30584365,2.06251578,2.21158641,1.21911286,1.0
0.47613302,0.22431022,-0.36622367,1.3429967,-0.37786573,1.5315738,1.0
0.41386149,0.21049246,-0.45679264,1.38944746,-0.37786573,1.61049618,1.0
0.40024806,0.08898232,-0.39388828,1.48292063,-0.37786573,1.52136187,1.0
0.42850252,-0.08697375,-0.39092873,1.34363926,-0.37786573,1.52009046,1.0
0.47607649,0.16856441,-0.44044973,1.45557112,-0.37786573,1.53684878,1.0
0.3780603,-0.26670963,-0.41130523,0.82062968,5.1251739,1.1354501,1.0
0.536593,-0.25440606,-0.45743892,1.01696849,5.27447832,1.25820632,1.0
0.4413333,-0.3134995,-0.48758599,0.88418258,5.75392448,1.33211672,1.0
0.39392256,-0.30741804,-0.42100486,1.16949819,5.45398416,1.25929567,1.0
0.53896993,-0.29284834,-0.41274031,0.86912476,5.04824513,1.24834425,1.0
0.32131701,-0.27998044,-0.41130523,1.424432,-0.37786573,1.5986102,1.0
0.31494183,-0.28423948,-0.41130523,1.44066761,-0.37786573,1.60082136,1.0
0.31451964,-0.28222586,-0.39733586,1.46091261,-0.37786573,1.36036554,1.0
0.29843612,-0.29218506,-0.41130523,1.44470972,-0.37786573,1.59896874,1.0
0.22582037,-0.33330727,-0.41130523,1.34321146,-0.37786573,1.604411,1.0
-0.032354565,-0.28882764,-0.27606055,1.4564998,3.2450722,1.0105187,1.0
-0.02087074,-0.39421713,-0.29310822,1.68362728,3.23304916,1.12035608,1.0
-0.01949966,-0.37247551,-0.27754042,1.50675858,3.23063969,1.12749567,1.0
-0.03191945,-0.22822201,-0.33472063,1.4564998,3.2450722,1.19376057,1.0
-0.05661382,-0.32421146,-0.28492113,1.5381411,3.10176091,1.07424845,1.0
0.13160812,-0.21805001,-0.50146835,1.5788636,7.750705,1.6199399,1.0
0.14804056,-0.21631877,-0.50146835,1.5788636,7.750705,1.58097074,1.0
0.08904539,-0.20480237,-0.46945339,1.56684653,7.86371366,1.55911853,1.0
0.14185746,-0.20741712,-0.50146835,1.5788636,7.750705,1.61332464,1.0
0.14209484,-0.20383991,-0.50146835,1.5788636,7.750705,1.60937253,1.0
-0.096889465,-0.43480652,-0.095734317,0.95185436,1.9589432,1.421878,1.0
-0.0818634,-0.42025602,-0.08356305,0.83861859,1.98893802,1.29566819,1.0
-0.08056073,-0.42589624,-0.07475089,0.90258531,2.09292195,1.32026323,1.0
-0.07841887,-0.38216816,-0.09573432,1.00869144,1.9589432,1.31632436,1.0
-0.04853902,-0.39404942,-0.09573432,1.0442778,1.9589432,1.26465148,1.0
0.46004164,-0.35518168,-0.45638679,1.3889887,3.6135065,1.4462549,1.0
0.45983915,-0.31980285,-0.41458667,1.40592088,3.46106735,1.45165524,1.0
0.24530228,-0.32206229,-0.3329039,1.40621921,3.66564899,1.46063121,1.0
0.45626263,-0.37603197,-0.45638679,1.2875458,3.80573196,1.45070233,1.0
0.53778335,-0.35916182,-0.42540224,1.67561206,3.53259912,1.43873778,1.0
0.60215393,-0.16496678,-0.18589744,1.9332968,1.5485291,1.2603814,1.0
0.52040902,-0.25770867,-0.26336755,1.8255828,1.44708909,1.26470795,1.0
0.5904905,-0.27797448,-0.18589744,1.9332968,1.5485291,1.44523359,1.0
0.41959299,-0.19501435,-0.10544144,1.9332968,1.5485291,1.38016169,1.0
0.47610368,-0.26072823,-0.2923113,1.89793535,1.50381329,1.34074801,1.0
0.12313897,-0.26670963,-0.41130523,-0.85955255,-0.37786573,-0.94572324,1.0
-0.33584622,-0.36645374,-0.45163685,-0.85955255,-0.37786573,-0.94572324,1.0
0.08324357,-0.27849451,-0.39572665,-0.85955255,-0.37786573,-0.94572324,1.0
-0.1693881,-0.36812776,-0.42056199,-0.85955255,-0.37786573,-0.94572324,1.0
0.16474775,-0.27716062,-0.45547649,-0.85955255,-0.37786573,-0.94572324,1.0
1.6076111,-0.27555684,-0.50146835,2.0295001,6.5452431,1.3731243,1.0
1.33032353,-0.16942756,-0.50146835,2.05335139,6.5452431,1.38811039,1.0
1.5553282,-0.26283949,-0.50146835,2.06575837,6.13186158,1.41084501,1.0
1.41710137,-0.13958794,-0.54109868,2.05362057,6.89242363,1.36468057,1.0
1.53196856,-0.21257087,-0.51642021,2.03899153,6.70040314,1.30628716,1.0
1.4170553,0.069484139,-0.54654991,1.9881496,10.939259,1.190298,1.0
0.9316998,0.05613528,-0.52403361,1.7497672,11.26019077,1.18972781,1.0
1.39690033,0.15868291,-0.54654991,1.90836222,10.84669815,1.17511152,1.0
1.36181157,-0.23056404,-0.50369563,1.84379462,11.70062971,1.16509991,1.0
1.41107868,0.3487891,-0.54654991,1.61847969,8.73796148,1.17551099,1.0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1.0
0.32162033,-0.25549851,-0.27137628,1.07653789,1.95871452,1.13299405,1.0
0.34995555,-0.19780541,-0.29232539,0.69404599,1.78281876,1.2081971,1.0
0.43591529,0.02875476,-0.31242611,0.77031329,2.07691976,1.08623152,1.0
0.4126166,-0.3587608,-0.32114211,0.73090011,1.80304152,1.25961347,1.0
6.1960255,1.5823561,-0.59163147,9.591164,23.617122,1.3700772,1.0
5.71095953,0.46877629,-0.53032476,5.82609936,18.05374058,1.35344313,1.0
5.17785778,0.71935399,-0.32505515,7.74925412,14.32921366,0.82419846,1.0
1.69482764,1.35932997,-0.49494437,4.93649288,21.90298299,1.27659436,1.0
0.85960093,1.00152933,-0.56909585,5.44467988,16.5261521,0.71223703,1.0
3.389689,1.0205586,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
2.46592706,0.32038153,-0.4589603,-0.85955255,-0.37786573,-0.94572324,1.0
3.22724441,0.61458135,-0.37217428,-0.85955255,-0.37786573,-0.94572324,1.0
2.31256881,1.05716179,-0.32079521,-0.85955255,-0.37786573,-0.94572324,1.0
2.5587512,0.65826702,-0.32699997,-0.85955255,-0.37786573,-0.94572324,1.0
1.8069748,1.0426766,-0.54654991,3.0016598,13.750423,0.69057261,1.0
2.78179274,1.06345518,-0.55586693,2.69355295,14.09661558,0.41028113,1.0
1.33857245,0.69602507,-0.54654991,1.64866379,13.750423,0.84694396,1.0
2.04773841,0.60328724,-0.54654991,3.0016598,13.750423,0.78916476,1.0
1.61800793,0.20504276,-0.54654991,2.92064662,13.750423,0.85683591,1.0
1.4033352,-0.12957796,0.08459192,-0.85955255,-0.37786573,-0.94572324,1.0
1.48870272,-0.31219324,-0.43668308,-0.85955255,-0.37786573,-0.94572324,1.0
1.77837293,-0.19954414,-0.28584615,-0.85955255,-0.37786573,-0.94572324,1.0
1.66582817,-0.2206146,-0.27163926,-0.85955255,-0.37786573,-0.94572324,1.0
1.40610753,-0.18494817,0.01948292,-0.85955255,-0.37786573,-0.94572324,1.0
1.999055,0.05178973,-0.41130523,2.0729604,-0.37786573,1.047084,1.0
1.64241605,0.45509735,-0.28683109,2.03965389,-0.37786573,0.97050791,1.0
1.99992127,0.03711232,-0.33765488,2.31187555,0.00141632,1.01489972,1.0
2.00596338,-0.14885271,-0.40146562,2.50115258,-0.22327663,0.81483426,1.0
2.30727902,-0.00369782,-0.44102465,2.07500615,-0.37786573,0.76287192,1.0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1.0
0.22239326,-0.36066076,-0.17007328,1.07781653,1.37146533,1.43290913,1.0
0.2404153,-0.2393707,-0.28447558,1.31503435,1.50353239,1.48096726,1.0
0.3950586,-0.26685173,-0.24408515,1.08439126,1.35193254,1.40708084,1.0
0.37069822,-0.34649808,-0.34899929,1.08385997,1.37601635,1.42576141,1.0
0.043020843,-0.43480652,-0.36622367,1.8155744,3.7314121,1.220769,1.0
0.22611967,-0.35356866,-0.30246368,1.54965739,3.71494284,1.28971332,1.0
0.04526888,-0.43327621,-0.36622367,1.80017263,4.16843611,1.28625333,1.0
0.05367904,-0.42715022,-0.36622367,1.81025861,3.98244382,1.33901467,1.0
0.03075154,-0.43119613,-0.36622367,1.74345619,3.53913899,1.36116848,1.0
1.2837509,-0.21805001,-0.41130523,1.4940528,2.5565707,0.8429279,1.0
1.29488455,-0.23003927,-0.43688928,1.58004318,2.18660083,0.98808383,1.0
1.30374473,-0.22385977,-0.45319409,1.73865566,2.37568171,0.88135727,1.0
1.008136,-0.28358431,-0.44865565,1.26412168,2.48169203,1.10666215,1.0
1.04422247,-0.08432034,-0.44987592,1.48912547,2.78982054,1.09262224,1.0
0.50543627,-0.3949941,-0.0055711987,1.2181012,1.0804627,1.6016573,1.0
0.47502592,-0.3909255,-0.32311642,1.23901525,1.20687344,1.6723515,1.0
0.43076539,-0.40185642,-0.13056855,1.11326075,1.28575672,1.4673132,1.0
0.43269889,-0.39270598,0.00612867,1.09212304,1.01538556,1.56039774,1.0
0.53509099,-0.37551208,-0.09492771,1.24825938,0.98654856,1.56604765,1.0
0.35790373,-0.25786243,-0.41130523,0.9303352,3.2199831,1.4736788,1.0
0.32314701,-0.2911437,-0.29889445,0.9303352,3.33247692,1.47198945,1.0
0.2042413,-0.2700877,-0.35571531,1.12647654,3.03651895,1.4189422,1.0
0.3216293,-0.29559828,-0.38305103,0.92171564,3.16146633,1.43277089,1.0
0.35554632,-0.27424165,-0.39849789,0.86840558,3.17623946,1.37431175,1.0
0.87265849,-0.16939038,-0.50146835,2.0556607,6.5452431,1.4066425,1.0
0.60449307,-0.27862508,-0.49952354,2.08632642,6.49920162,1.2555762,1.0
