1.2678289,0.7905313,-0.18589744,2.0324537,-0.37786573,0.90387002,1.0
0.66434685,0.65074966,-0.18589744,1.87361958,-0.37786573,0.97608473,1.0
1.89117451,0.5753576,-0.2141958,2.12441327,-0.37786573,0.94119179,1.0
1.74947301,0.51177192,-0.31088157,2.16013972,-0.37786573,0.95710111,1.0
0.58376928,0.42786831,-0.18589744,1.44412681,-0.37786573,1.08068101,1.0
-0.34317226,-0.44807732,0.49032595,0.96409075,0.50924124,1.1872509,1.0
-0.34785409,-0.44571386,0.5098126,1.19612829,0.80395684,1.30333711,1.0
-0.13604403,-0.34131491,0.38394908,1.07458271,0.51091853,1.27173238,1.0
-0.1496711,-0.39369276,0.10220613,0.99079725,0.57133781,1.29961504,1.0
-0.34327839,-0.44453231,0.69082953,0.98791918,0.99610025,1.26215011,1.0
-0.13483124,-0.32864006,-0.32114211,1.6792863,7.7221917,1.2908525,1.0
-0.10091808,-0.22619539,-0.39486702,1.65788128,7.72966683,1.40760576,1.0
-0.12650595,-0.23452115,-0.49099128,1.68777437,7.15780173,1.40245672,1.0
-0.12691996,-0.23494085,-0.39458404,1.56307369,8.072273,1.35699622,1.0
-0.07986556,-0.20311285,-0.32122945,1.55465521,8.01812189,1.32223593,1.0
0.12720416,-0.29325125,-0.45638679,1.5489056,4.6900987,1.5833746,1.0
0.15646461,-0.29876018,-0.45638679,1.41901587,4.67195295,1.58896277,1.0
0.1391605,-0.3422534,-0.38087919,1.68592831,4.67702819,1.53647731,1.0
0.13590904,-0.309091,-0.39861215,1.63619187,4.57218769,1.56413242,1.0
0.17454573,-0.30556063,-0.3781478,1.64271631,4.49891367,1.56006871,1.0
0.73088496,-0.37729969,-0.45638679,1.3999592,4.0076226,1.4279722,1.0
0.55833217,-0.37989773,-0.45638679,1.39181512,3.86015176,1.43358882,1.0
0.71472806,-0.37765552,-0.45638679,1.52249939,4.01673178,1.35073772,1.0
0.56797484,-0.32441167,-0.45638679,1.43297425,4.04473146,1.47526645,1.0
0.72142813,-0.36858394,-0.45638679,1.50272282,4.01997823,1.56288637,1.0
0.29099747,-0.23574442,-0.50146835,1.4750653,6.3472961,1.5407151,1.0
0.2956761,-0.28046552,-0.50146835,1.58223491,6.26295233,1.54411417,1.0
0.30555492,-0.24157598,-0.50146835,1.69138035,6.44365947,1.48302217,1.0
0.47783898,-0.30022854,-0.50146835,1.34555878,6.18133225,1.41541791,1.0
0.30014546,-0.31167639,-0.50146835,1.59872586,6.32492071,1.54349484,1.0
-0.31082012,-0.37729969,-0.41130523,1.4265417,-0.37786573,1.1080261,1.0
-0.01182435,-0.34799855,-0.39573369,1.52142297,-0.37786573,1.17918583,1.0
-0.29618797,-0.36450105,-0.37565159,1.81436282,-0.37786573,1.14965005,1.0
-0.17355239,-0.35807681,-0.25534275,1.34840493,-0.37786573,1.20371539,1.0
-0.32212925,-0.44762929,-0.57747529,0.86170236,-0.37786573,1.05392709,1.0
-0.0016962528,-0.34191087,-0.41130523,1.575488,4.2351366,1.2573343,1.0
-0.03010095,-0.36159934,-0.36439891,1.73121942,4.22699399,1.26055151,1.0
-0.0428855,-0.3574341,-0.33282097,1.59116462,4.22895816,1.29546364,1.0
0.09467719,-0.35939378,-0.41130523,1.55334434,4.22363974,1.34429896,1.0
0.06510055,-0.3713632,-0.41130523,1.57173953,4.23175902,1.34854101,1.0
0.18614943,-0.35960528,-0.27606055,1.8750685,2.1617303,1.1659211,1.0
0.23932735,-0.19623848,-0.31062832,2.15876281,2.25937876,1.21785977,1.0
0.10573256,-0.369834,-0.23353191,1.73227837,1.99458504,1.25136846,1.0
0.3583713,-0.35960528,-0.28482601,1.8740139,1.98308147,1.21333625,1.0
0.24799388,-0.35960528,-0.31122463,1.84545676,2.15999121,1.19858,1.0
0.73359509,-0.35960528,-0.32114211,1.840891,1.928619,1.3426533,1.0
0.72203497,-0.36578759,-0.32114211,1.81855087,2.03917809,1.37554476,1.0
0.55262066,-0.37094268,-0.31770091,1.840891,1.928619,1.3348245,1.0
0.67478897,-0.37472174,-0.20101995,1.87070491,1.77216018,1.39728837,1.0
0.62684081,-0.322464,-0.25551499,1.86729916,1.82451852,1.30559438,1.0
-0.017279483,-0.44365372,-0.32114211,1.7037591,3.1986145,1.3487475,1.0
-0.06017611,-0.42072728,-0.34819606,1.59314847,3.07996659,1.25838766,1.0
-0.00711121,-0.42453788,-0.29753187,1.68592568,3.1869781,1.36888672,1.0
0.00113973,-0.44094984,-0.35977556,1.59011842,3.24964481,1.3711248,1.0
-0.03495912,-0.40833596,-0.34790071,1.57365136,3.13167639,1.26944139,1.0
0.99308976,-0.30652205,-0.50146835,0.85058773,2.4394883,1.190298,1.0
0.76460198,-0.253564,-0.49021966,0.9667747,2.40461142,1.21292493,1.0
0.8622411,-0.27304481,-0.45763451,1.10488253,2.38160255,1.25672584,1.0
0.70302014,-0.25896226,-0.42592322,0.8525074,2.4069985,1.26080793,1.0
0.53039654,-0.26425929,-0.38362933,0.91761444,2.4011893,1.2029399,1.0
0.022694891,-0.43038291,-0.36622367,1.5029136,3.4600087,1.5163383,1.0
-0.00060122,-0.43855285,-0.35631607,1.52624586,3.25399939,1.484179,1.0
0.01665277,-0.26333931,-0.36622367,1.47745903,3.26162617,1.4187193,1.0
0.09928395,-0.34579503,-0.24534539,1.53202542,3.5170432,1.50340711,1.0
0.00148247,-0.43489001,-0.34594831,1.5653984,3.32660944,1.48982653,1.0
0.42701197,-0.15611958,-0.45638679,1.5535469,4.0606653,1.5041499,1.0
0.41967416,-0.34047661,-0.45638679,1.5535469,4.0606653,1.52638411,1.0
0.43013637,-0.131194,-0.45638679,1.5535469,4.0606653,1.47463914,1.0
0.43435512,-0.36098948,-0.45638679,1.56575747,4.06283549,1.48983458,1.0
0.43571837,-0.18838122,-0.45638679,1.56655566,4.06730224,1.33189988,1.0
0.72681977,-0.33306367,-0.41130523,1.9143093,4.523299,1.4614904,1.0
0.31984646,-0.33603987,-0.40653819,1.82356189,4.50501738,1.47911166,1.0
0.72386275,-0.32652546,-0.50041507,1.88359257,4.43692664,1.4704396,1.0
0.3609037,-0.16512323,-0.41281063,1.88511321,4.45881822,1.46586465,1.0
1.13244577,-0.28604412,-0.42973202,1.9143093,4.35387734,1.21414749,1.0
-0.082491915,-0.36402888,-0.050652758,0.63624002,1.1123673,1.3822656,1.0
0.1900782,-0.34673192,0.0891708,1.02487913,1.09555291,1.3884756,1.0
0.03569306,-0.40152985,-0.08740674,0.96990886,1.12025942,1.4629208,1.0
0.07029634,-0.39132271,-0.08518713,0.90666696,1.20559068,1.4131254,1.0
0.06351609,-0.36685376,0.04873199,0.84508297,0.93683277,1.37011911,1.0
-0.061657814,-0.4038413,-0.36622367,1.5408886,3.068362,1.1963922,1.0
-0.01023156,-0.40334265,-0.34999351,1.60487643,3.05631408,1.19947864,1.0
-0.05053382,-0.40126328,-0.32524095,1.46352978,3.23433432,1.01124956,1.0
-0.00887053,-0.4027263,-0.31451702,1.62019478,3.06222661,1.35209014,1.0
-0.04017144,-0.40041098,-0.36622367,1.51076972,3.14769564,1.28792077,1.0
0.37467264,-0.27555684,-0.095734317,1.9332968,1.5485291,1.4005483,1.0
0.3748388,-0.28483911,-0.15409323,1.9332968,1.5485291,1.40657301,1.0
0.46369998,-0.16682928,-0.12474795,1.9332968,1.5485291,1.37867977,1.0
0.375254,-0.31859515,-0.13701155,1.5232174,1.64010194,1.50184605,1.0
0.37549205,-0.31509371,-0.12951918,1.92672804,1.5913774,1.44132271,1.0
0.046577885,-0.35075807,-0.095734317,1.0586063,1.9589432,1.2542872,1.0
0.1140254,-0.33762767,-0.12637475,1.07744179,1.99006702,1.24362524,1.0
-0.02301946,-0.38521952,-0.09573432,1.05258713,1.9589432,1.2555388,1.0
0.12106121,-0.34757726,-0.14787628,1.16815012,1.9757902,1.24927046,1.0
0.03372604,-0.42790982,-0.09573432,1.00346152,1.9589432,1.31487759,1.0
0.10891081,-0.36402888,0.89605999,0.2674607,-0.08120857,1.0288014,1.0
-0.19745298,-0.38252639,1.65278113,0.94887706,-0.04607662,1.13038196,1.0
0.20285582,-0.3273697,0.15693086,1.0579582,0.58190839,1.30953246,1.0
0.00552132,-0.45167039,0.12378712,0.33506044,-0.09316218,1.09945263,1.0
-0.131136,-0.36951813,0.63006738,0.50699832,0.29508219,1.14424862,1.0
0.56065511,-0.04552952,-0.50146835,1.5505933,5.2200647,1.565092,1.0
0.4121792,-0.03493002,-0.50146835,1.55179497,5.23274506,1.5897556,1.0
0.52599127,-0.04497649,-0.50146835,1.5566236,5.29391291,1.58876775,1.0
0.50932437,-0.11940141,-0.50146835,1.56017465,5.29805461,1.57684868,1.0
0.55233974,-0.00605497,-0.50146835,1.96809027,5.25032888,1.57271664,1.0
-0.028458757,-0.41268851,0.08459192,0.80417385,2.1916265,1.1933451,1.0
-0.05433578,-0.42704992,-0.06523399,0.90150724,1.96523671,1.21306174,1.0
-0.01917356,-0.29280008,-0.14336426,1.00719092,2.20929437,1.19185869,1.0
0.04038716,-0.37220423,-0.08004409,0.81168487,2.13391307,1.24955369,1.0
-0.0764364,-0.42542765,-0.02991901,0.88549819,1.9983354,1.19449989,1.0
6.2441303,0.60031641,-0.54654991,9.591164,-0.37786573,1.2725698,1.0
6.18838631,0.61115249,-0.45146351,5.0405278,1.38358122,1.32430088,1.0
5.12200248,0.89233776,-0.5142292,6.98608613,-0.34626983,1.24950171,1.0
5.80815466,0.21966291,-0.47559795,8.91604963,1.58302751,0.96951231,1.0
5.50720948,0.65010998,-0.54654991,6.697214,-0.37786573,0.58145336,1.0
1.1285961,0.35701828,-0.54654991,1.60629,8.5145725,1.1720153,1.0
1.12291161,0.25546913,-0.54654991,1.62034061,8.13091691,1.21550703,1.0
0.99995445,0.32536973,-0.50955556,1.60558695,8.15838732,1.22808505,1.0
1.71126451,0.08126656,-0.54654991,1.62545006,8.33322451,1.1959387,1.0
1.12433578,0.31709177,-0.54654991,1.612976,7.8175164,1.20252579,1.0
3.5318013,1.0869127,-0.59163147,2.1303448,14.444917,0.29444885,1.0
3.30662233,0.32682486,-0.57316678,2.14428099,14.00109511,0.32963669,1.0
2.91374975,0.40598079,-0.58295343,1.94599272,14.2975366,0.86051368,1.0
2.08439093,1.07689904,-0.5843776,2.7246141,13.77098856,0.50164347,1.0
2.56881315,0.41274085,-0.53079447,2.1303448,14.38248353,0.95072864,1.0
2.9658929,0.46318474,-0.230979,4.9421817,1.4848844,1.4645375,1.0
3.40206656,1.13968862,-0.24642847,4.64570683,1.06396198,1.37328541,1.0
3.49771262,1.10308496,-0.43726119,4.7909533,1.66806801,0.99591817,1.0
3.64098323,0.61944521,-0.28550779,4.9421817,1.4848844,1.44339149,1.0
3.46572688,0.84800173,-0.41166423,4.90397224,2.17402279,1.09510045,1.0
-0.45377932,-0.44807732,1.9780174,1.1244296,0.035347073,1.1933451,1.0
-0.36157096,-0.44128811,0.50716335,1.79745386,0.58182911,1.21776759,1.0
-0.36890068,-0.44807732,0.52851374,0.99619119,0.39925937,1.1895303,1.0
-0.33436222,-0.43747685,0.80116751,2.06958381,0.60014017,1.29579065,1.0
-0.05724688,-0.41567119,1.28090121,1.08937613,-0.00126643,1.11227676,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
0.3502815,-0.38614689,-0.27606055,4.0645375,2.3020251,1.1689682,1.0
0.45106218,-0.22376185,-0.27908724,4.0645375,2.30363401,1.22794168,1.0
0.4589705,-0.38451227,-0.40737455,2.70287576,2.71521151,1.17402367,1.0
0.55794451,-0.23371021,-0.29816124,4.0645375,2.36433227,1.23230723,1.0
0.55923664,-0.35989934,-0.12049136,4.05628039,1.73857928,1.04908622,1.0
0.22442997,-0.2092028,-0.50146835,1.9417357,5.8419582,1.5742333,1.0
0.19231466,-0.24479826,-0.50146835,1.6129241,5.67556152,1.61626352,1.0
0.24443866,-0.21674958,-0.47579782,1.96474638,5.94625037,1.23963755,1.0
0.24677416,-0.27401003,-0.46601238,1.96599384,6.16183658,1.35938201,1.0
0.24857775,-0.27464478,-0.50146835,1.81763749,6.01393955,1.56282096,1.0
-0.48257442,-0.44365372,0.76081531,1.1691557,1.858521,1.1202145,1.0
-0.35087204,-0.44365372,0.72255084,1.20871797,1.39347092,1.29043315,1.0
-0.30027863,-0.43636766,0.64473461,1.10462974,1.94253382,1.38008634,1.0
-0.44120586,-0.44365372,0.73868932,1.17073823,1.4423932,1.26293669,1.0
-0.47703347,-0.43925248,0.72696063,0.95543524,1.98717768,1.13197748,1.0
0.26203299,-0.16496678,0.08459192,1.2050209,0.65855758,1.3335119,1.0
0.33395906,-0.13904936,0.00679398,1.19685722,0.73892458,1.291913,1.0
0.30755696,-0.18779094,-0.01275653,1.24366343,0.88705324,1.35138035,1.0
0.46996696,-0.16816562,0.05302189,1.26841894,0.6611112,1.4054822,1.0
0.39081263,-0.14844733,0.03600576,1.19251302,0.66255901,1.27632566,1.0
0.4644456,-0.18708479,-0.32114211,2.2645231,2.3665258,1.3121822,1.0
0.503268,-0.33543811,-0.29183126,1.94095611,2.0841654,1.30762042,1.0
0.71484096,-0.27197417,-0.32114211,2.01312659,2.2700561,1.32967079,1.0
0.07388354,-0.20267152,-0.27540297,2.2645231,2.3665258,1.3121822,1.0
0.47605874,-0.20673696,-0.32114211,1.85091677,2.17722156,1.34225759,1.0
0.47613302,0.22431022,-0.36622367,1.3429967,-0.37786573,1.5315738,1.0
0.3627447,-0.02049172,-0.39131834,1.46050831,-0.37786573,1.52258769,1.0
0.39003358,0.09391417,-0.39617052,1.34763331,-0.37786573,1.56332737,1.0
0.472815,0.22111692,-0.23916993,1.35482529,-0.37786573,1.29603093,1.0
0.47759617,-0.26381111,-0.36622367,1.4311468,-0.37786573,1.51872505,1.0
0.3780603,-0.26670963,-0.41130523,0.82062968,5.1251739,1.1354501,1.0
0.56028477,-0.24693705,-0.44031704,0.90627111,5.23990938,1.20870923,1.0
0.26428488,-0.30322435,-0.06223641,0.86856951,5.1251739,1.11465748,1.0
0.5019191,-0.29049822,-0.42498096,0.91736447,5.53714742,1.1680611,1.0
0.13686294,-0.35967606,-0.30991116,0.88512918,5.1251739,1.10653919,1.0
0.32131701,-0.27998044,-0.41130523,1.424432,-0.37786573,1.5986102,1.0
0.30089741,-0.23955485,-0.41130523,1.48555334,-0.37786573,1.56722074,1.0
0.28508987,-0.24384814,-0.41130523,1.47091603,-0.37786573,1.52677646,1.0
0.20525621,-0.28210121,-0.39436403,1.51980786,-0.37786573,1.42507923,1.0
0.24708361,-0.28336414,-0.37028675,1.51609549,-0.37786573,1.43992767,1.0
-0.032354565,-0.28882764,-0.27606055,1.4564998,3.2450722,1.0105187,1.0
-0.21193894,-0.34743344,-0.28454161,1.30426459,3.48078696,1.01610635,1.0
-0.03067898,-0.19195381,-0.29661598,1.4564998,3.2450722,1.35980064,1.0
-0.04094004,-0.38463136,-0.29174943,1.49111528,3.08454727,1.03259575,1.0
-0.03021424,-0.40270218,-0.31645405,1.47696198,3.20071394,1.12683861,1.0
0.13160812,-0.21805001,-0.50146835,1.5788636,7.750705,1.6199399,1.0
0.14782926,-0.20191152,-0.50146835,1.5788636,7.750705,1.55989614,1.0
0.15326301,-0.19293802,-0.50146835,1.5788636,7.750705,1.57961319,1.0
0.36137231,0.06110485,-0.50146835,1.5788636,7.750705,1.46488175,1.0
0.30027244,-0.21127615,-0.50146835,1.5957189,7.7000834,1.60114032,1.0
-0.096889465,-0.43480652,-0.095734317,0.95185436,1.9589432,1.421878,1.0
-0.0704697,-0.43323289,-0.18218395,0.9852615,1.73501701,1.46593141,1.0
-0.04162212,-0.43458046,-0.11408662,1.18891963,1.94937504,1.44142832,1.0
-0.09232642,-0.42391216,-0.19978093,0.91601501,1.89040468,1.42917805,1.0
-0.04436235,-0.39058706,-0.09573432,1.00754329,1.9589432,1.31272625,1.0
0.46004164,-0.35518168,-0.45638679,1.3889887,3.6135065,1.4462549,1.0
0.5416071,-0.3630591,-0.4517446,1.48126754,3.56198808,1.4178346,1.0
0.59339187,-0.37082809,-0.45564025,1.40249386,3.59129042,1.40649578,1.0
0.4514958,-0.29228557,-0.43961392,1.41033479,3.51921089,1.46129339,1.0
0.47570343,-0.35555129,-0.43390355,1.53637587,3.60749068,1.43259366,1.0
0.60215393,-0.16496678,-0.18589744,1.9332968,1.5485291,1.2603814,1.0
0.66794616,-0.24325685,-0.26065115,1.84396808,1.84257768,1.28791697,1.0
0.70654701,-0.29993964,-0.20319728,1.85119194,1.75918922,1.26103846,1.0
0.58508946,-0.36254604,-0.18589744,1.9332968,1.5485291,1.29303921,1.0
0.55310868,-0.22007374,-0.22394359,1.88292363,1.77732887,1.26293025,1.0
0.12313897,-0.26670963,-0.41130523,-0.85955255,-0.37786573,-0.94572324,1.0
0.12033344,-0.29961761,-0.17518493,-0.85955255,-0.37786573,-0.94572324,1.0
0.12020756,-0.27833092,-0.11255828,-0.85955255,-0.37786573,-0.94572324,1.0
0.03798318,-0.35387159,-0.39308162,-0.85955255,-0.37786573,-0.94572324,1.0
0.03382337,-0.30380054,-0.40985863,-0.85955255,-0.37786573,-0.94572324,1.0
1.6076111,-0.27555684,-0.50146835,2.0295001,6.5452431,1.3731243,1.0
1.07403858,0.00430437,-0.50146835,1.84652652,6.06067901,1.41075105,1.0
1.14596631,-0.26820678,-0.50146835,2.22479493,6.13630147,1.41238679,1.0
1.11126995,-0.1970432,-0.50146835,2.21609556,6.21977992,1.38898382,1.0
0.90226285,0.21218463,-0.50146835,1.80532328,6.10192383,1.38726796,1.0
1.4170553,0.069484139,-0.54654991,1.9881496,10.939259,1.190298,1.0
1.07647987,0.03854839,-0.53192902,1.8583798,10.95938566,1.15125263,1.0
1.19766047,-0.20487092,-0.51121309,1.93201356,11.46530555,1.12129666,1.0
2.05075679,0.27872736,-0.54654991,2.02338249,10.67798682,0.69815213,1.0
2.39799277,-0.06132449,-0.54654991,2.30172204,10.72720042,1.18969532,1.0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1.0
0.12867766,-0.36650223,-0.32114211,0.76698836,1.78602525,1.30820314,1.0
0.42665817,-0.02953604,-0.29585971,0.76307295,1.82135815,1.12468416,1.0
0.3591103,-0.246595,-0.28148948,1.09966958,1.81349367,1.18046902,1.0
0.43663772,-0.17111767,-0.29220201,0.70977347,2.16818833,1.11682197,1.0
6.1960255,1.5823561,-0.59163147,9.591164,23.617122,1.3700772,1.0
4.8006643,1.36786951,-0.55965328,7.06102469,13.75761999,1.36642412,1.0
3.82371608,0.21641948,-0.55165409,9.42480152,20.82274697,0.72891609,1.0
0.7879711,0.41434876,-0.43216286,6.09717419,17.81628966,0.8249696,1.0
1.48553497,1.20314677,-0.50359024,2.36707738,18.19185675,1.3342518,1.0
3.389689,1.0205586,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
2.57921425,0.36563587,-0.50047254,-0.85955255,-0.37786573,-0.94572324,1.0
3.05021019,1.17380555,-0.31941427,-0.85955255,-0.37786573,-0.94572324,1.0
2.07837396,0.66392707,-0.49630724,-0.85955255,-0.37786573,-0.94572324,1.0
3.51280312,-0.02312343,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
1.8069748,1.0426766,-0.54654991,3.0016598,13.750423,0.69057261,1.0
1.60231849,0.70182629,-0.50514877,2.18767926,14.09992132,1.29681912,1.0
0.49205226,-0.30885377,-0.51837034,2.56961661,14.27190715,1.29636325,1.0
1.50421732,0.58440328,-0.54654991,2.80689277,13.750423,0.79159565,1.0
-0.18484541,0.99682154,-0.34178375,3.0016598,13.750423,0.70208297,1.0
1.4033352,-0.12957796,0.08459192,-0.85955255,-0.37786573,-0.94572324,1.0
1.18919291,0.79850897,0.19564546,-0.85955255,-0.37786573,-0.94572324,1.0
1.51251355,-0.06000352,0.02292645,-0.85955255,-0.37786573,-0.94572324,1.0
1.24177942,0.78630645,0.13249559,-0.85955255,-0.37786573,-0.94572324,1.0
1.6536434,-0.11628125,-0.29781151,-0.85955255,-0.37786573,-0.94572324,1.0
1.999055,0.05178973,-0.41130523,2.0729604,-0.37786573,1.047084,1.0
2.00660334,-0.02486553,-0.41018873,2.30702261,0.85567713,1.00890401,1.0
2.25218483,-0.006672,-0.43329609,2.08517896,-0.37786573,0.98735669,1.0
1.99140498,0.53434105,-0.34395426,2.06827063,-0.37786573,0.91366459,1.0
2.00075669,-0.22329571,-0.33564965,2.36877398,0.56574583,1.02055373,1.0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1.0
0.20379344,-0.25810784,-0.29691242,1.32812974,1.5506928,1.47213882,1.0
0.18074496,-0.20811644,-0.35550634,1.14522845,1.50664923,1.44426787,1.0
0.35801115,-0.21603302,-0.29721514,1.09668111,1.51801334,1.5848308,1.0
0.19768082,-0.27040687,-0.34796721,1.21145331,1.52162987,1.56609116,1.0
0.043020843,-0.43480652,-0.36622367,1.8155744,3.7314121,1.220769,1.0
0.03895454,-0.43102357,-0.36049908,1.80481528,3.74280832,1.32020893,1.0
0.02754782,-0.43209858,-0.36622367,1.5096762,3.5681435,1.26997793,1.0
-0.01836734,-0.43330388,-0.33164535,1.81061155,3.93889257,1.27775522,1.0
0.03816238,-0.43198836,-0.36622367,1.80673818,3.55747228,1.31500492,1.0
1.2837509,-0.21805001,-0.41130523,1.4940528,2.5565707,0.8429279,1.0
1.23966991,-0.21669216,-0.41222403,1.46603685,2.58986289,0.95322582,1.0
1.30780457,-0.23016921,-0.41223812,1.6350645,2.30849681,0.91322343,1.0
1.26597774,-0.28468378,-0.4980128,1.12654286,2.5404078,0.98320008,1.0
1.30547604,-0.24598012,-0.41665077,1.28432541,2.53258236,0.70661976,1.0
0.50543627,-0.3949941,-0.0055711987,1.2181012,1.0804627,1.6016573,1.0
0.39812628,-0.3676343,0.00706924,1.2181012,1.0804627,1.58817561,1.0
0.51494826,-0.2924661,-0.18342753,1.2396575,1.01591861,1.58893825,1.0
0.41007635,-0.35295586,0.0314839,1.2181012,1.0804627,1.52358969,1.0
0.41311871,-0.37694388,-0.14398682,1.23315691,1.18728637,1.79291136,1.0
0.35790373,-0.25786243,-0.41130523,0.9303352,3.2199831,1.4736788,1.0
0.36763216,-0.2620798,-0.41130523,1.15299802,3.32590762,1.46727938,1.0
0.37214604,-0.26402023,-0.41130523,1.18539919,3.42294127,1.46472541,1.0
0.31884911,-0.35172959,-0.41130523,0.94002233,3.1924229,1.50582928,1.0
0.29207535,-0.26639194,-0.39326553,0.9303352,3.22205078,1.45046637,1.0
0.87265849,-0.16939038,-0.50146835,2.0556607,6.5452431,1.4066425,1.0
1.34190059,-0.20507179,-0.50146835,2.04545557,6.5452431,1.40299464,1.0
