0.58139836,-0.08323011,-0.54356278,3.0016598,13.750423,0.69997403,1.0
3.0390663,1.1311487,-0.54654991,2.2421601,9.6565874,0.67838418,1.0
2.99894526,0.49999693,-0.54654991,2.41134323,10.46299653,0.72308901,1.0
2.99593541,0.8100977,-0.54654991,2.3615894,9.89391862,0.72721518,1.0
2.89091623,0.58822728,-0.54654991,2.44339571,10.51965733,1.17173619,1.0
1.86616605,1.09356172,-0.54654991,2.00411197,8.67987055,0.88287729,1.0
0.42294678,-0.10745995,-0.27606055,0.88603105,2.4836412,1.0592724,1.0
0.7552946,-0.25663313,-0.32055403,0.99685902,2.39543848,1.19657944,1.0
0.24696651,-0.18111339,-0.27432864,0.92148866,2.44959433,1.08314283,1.0
0.31744722,-0.11419202,-0.24571466,1.13990065,2.30521692,1.12958326,1.0
0.18203065,-0.2411607,-0.33228416,0.8084224,2.47080232,1.24080941,1.0
3.7472564,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
3.57734117,-0.3494587,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
2.27411806,-0.35659436,-0.50534179,-0.85955255,-0.37786573,-0.94572324,1.0
3.06758807,0.094294,-0.50566802,-0.85955255,-0.37786573,-0.94572324,1.0
3.26291735,-0.43269588,-0.53359779,-0.85955255,-0.37786573,-0.94572324,1.0
-0.042178776,-0.37287609,-0.14081588,1.3725328,1.6613312,1.6747878,1.0
0.02468069,-0.3378903,-0.19909498,1.3725328,1.6495949,1.63553941,1.0
-0.04496697,-0.40622418,-0.2361978,1.25264617,1.67259904,1.58818305,1.0
-0.0914611,-0.38997874,-0.05263056,1.3725328,1.58547396,1.62144983,1.0
-0.03170987,-0.40945049,-0.14291054,1.36250211,1.68547897,1.49137038,1.0
4.7826943,-0.049953122,-0.45638679,1.1965821,2.6293357,0.90082291,1.0
4.47747264,-0.13718955,-0.41450598,1.48505134,2.6271541,0.89831699,1.0
4.76235145,0.99612349,-0.45638679,1.26867777,2.33111345,0.79466304,1.0
4.59730767,0.22038054,-0.45638679,1.95527992,2.38181389,0.8816951,1.0
4.06037166,-0.09730759,-0.43388822,1.42556556,2.56685961,0.89406096,1.0
0.085705344,-0.43480652,-0.36622367,1.0185216,-0.37786573,1.5041499,1.0
0.04828428,-0.4256602,-0.21301274,1.12668335,-0.37786573,1.50395997,1.0
0.21670426,-0.41713773,-0.39313232,0.93294933,-0.37786573,1.40471368,1.0
0.11735494,-0.41484059,-0.40211106,1.09984413,-0.37786573,1.60389827,1.0
0.10985186,-0.37078142,-0.30673821,1.09442199,-0.37786573,1.78146278,1.0
1.2678289,0.7905313,-0.18589744,2.0324537,-0.37786573,0.90387002,1.0
1.90656468,0.56632854,-0.19011407,2.05420424,-0.37786573,0.95754329,1.0
1.93134817,0.32315953,-0.32305236,2.05565318,-0.37786573,1.01360912,1.0
1.38688669,0.53548661,-0.24600188,2.17361486,-0.37786573,0.92019623,1.0
1.09826584,0.0803686,-0.21088826,1.85415855,-0.37786573,0.98157165,1.0
-0.34317226,-0.44807732,0.49032595,0.96409075,0.50924124,1.1872509,1.0
-0.28868589,-0.39927668,0.11943228,1.02073588,0.89332236,1.23905821,1.0
-0.20105243,-0.4465415,0.36905073,0.97930565,0.86529176,1.6036019,1.0
-0.34835518,-0.44793996,0.67206972,1.02072757,1.02079175,1.21173264,1.0
-0.09136957,-0.44262504,0.45087154,1.08857239,0.69303439,1.615333,1.0
-0.13483124,-0.32864006,-0.32114211,1.6792863,7.7221917,1.2908525,1.0
0.12716834,-0.22826299,-0.32325009,1.65814043,7.73645664,1.60868514,1.0
0.48818779,-0.26710236,-0.49407459,1.59996212,7.73293198,1.44031764,1.0
0.10403913,-0.3003896,-0.42719,1.70874385,7.29396687,1.43286829,1.0
0.09779254,-0.2834879,-0.3595122,1.57968081,7.74180201,1.43679628,1.0
0.12720416,-0.29325125,-0.45638679,1.5489056,4.6900987,1.5833746,1.0
0.12906374,-0.30851756,-0.43290419,1.74941935,4.46420321,1.52802919,1.0
0.20304254,-0.286665,-0.47220672,1.60722262,4.47257473,1.52565971,1.0
0.18124032,-0.24391808,-0.47307948,1.86103611,4.44231762,1.49187041,1.0
0.14092564,-0.32645133,-0.45638679,1.46986913,4.67613695,1.60216922,1.0
0.73088496,-0.37729969,-0.45638679,1.3999592,4.0076226,1.4279722,1.0
0.59555639,-0.38316315,-0.45638679,1.36097268,3.90054406,1.42971118,1.0
0.66043304,-0.1230913,-0.45638679,1.51767375,4.05574668,1.44033416,1.0
0.48167618,-0.26673555,-0.45638679,1.5153249,4.03170829,1.46095134,1.0
0.64453573,-0.16887861,-0.45638679,1.42960928,4.03586003,1.49767043,1.0
0.29099747,-0.23574442,-0.50146835,1.4750653,6.3472961,1.5407151,1.0
0.29516057,-0.28334569,-0.50146835,1.27318225,6.34555421,1.46839905,1.0
0.24695837,-0.30284555,-0.46104558,1.54056564,6.38122171,1.40231362,1.0
0.31510318,-0.23637499,-0.50146835,1.59746128,6.53537318,1.521858,1.0
0.17898948,-0.26008967,-0.49981249,1.53216026,6.49380805,1.4546792,1.0
-0.31082012,-0.37729969,-0.41130523,1.4265417,-0.37786573,1.1080261,1.0
-0.15009579,-0.35332211,-0.30144202,1.37956375,-0.37786573,1.23942931,1.0
-0.28116644,-0.36909731,-0.20114318,1.35403616,-0.37786573,1.27363649,1.0
-0.15790109,-0.37630818,-0.3890865,1.44571793,-0.37786573,1.12258169,1.0
-0.30387154,-0.36627755,-0.16996239,1.29519975,-0.37786573,1.37370815,1.0
-0.0016962528,-0.34191087,-0.41130523,1.575488,4.2351366,1.2573343,1.0
0.19043089,-0.37836963,-0.41130523,1.56251275,4.22342625,1.2693743,1.0
0.02273054,-0.34844244,-0.38212251,1.68690028,4.2262929,1.30447849,1.0
-0.01581365,-0.41032954,-0.40115693,1.61279197,4.22781002,1.2574658,1.0
0.05483059,-0.36874654,-0.41130523,1.55159609,4.21912241,1.35400779,1.0
0.18614943,-0.35960528,-0.27606055,1.8750685,2.1617303,1.1659211,1.0
0.510796,-0.36470057,-0.27606055,1.8518938,2.05885075,1.1745749,1.0
0.35064052,-0.35960528,-0.2840064,1.85878199,1.95075428,1.23115968,1.0
0.303022,-0.33749822,-0.27756171,2.11208784,2.30886793,1.30176305,1.0
0.49703978,-0.37152256,-0.27606055,1.86633366,2.10799449,1.18009752,1.0
0.73359509,-0.35960528,-0.32114211,1.840891,1.928619,1.3426533,1.0
0.58034077,-0.32262114,-0.24361949,1.85916394,1.9020027,1.37611144,1.0
0.59451311,-0.36529113,-0.2887436,1.840891,1.928619,1.31570402,1.0
0.41182059,-0.2820864,-0.29965926,1.9301261,1.59274353,1.3858415,1.0
0.72555675,-0.37291578,-0.27235344,1.90340569,1.80497154,1.40584304,1.0
-0.017279483,-0.44365372,-0.32114211,1.7037591,3.1986145,1.3487475,1.0
0.02229332,-0.44082813,-0.32745757,1.57742406,3.26544776,1.42437834,1.0
0.0136295,-0.43532754,-0.35721111,1.65989689,3.42087653,1.51522751,1.0
0.00086876,-0.43952088,-0.33684688,1.52788418,3.36481696,1.43857407,1.0
-0.02678289,-0.40725617,-0.31002427,1.65440873,3.2366575,1.19692261,1.0
0.99308976,-0.30652205,-0.50146835,0.85058773,2.4394883,1.190298,1.0
0.96833758,-0.26750691,-0.49209866,0.88644868,2.46298498,0.95625559,1.0
0.84169006,-0.30418064,-0.44238676,0.94276445,2.40200453,1.21452538,1.0
0.94936942,-0.21313648,-0.43223149,0.86607075,2.44965615,1.16682776,1.0
0.63124752,-0.17759481,-0.37449724,0.8765496,2.46087458,1.15262384,1.0
0.022694891,-0.43038291,-0.36622367,1.5029136,3.4600087,1.5163383,1.0
0.1105792,-0.34364867,-0.24996651,1.50541929,3.68451103,1.48031972,1.0
0.01845469,-0.37562844,-0.36622367,1.48902964,3.28723673,1.38165203,1.0
0.15978726,-0.42243626,-0.3368278,1.53590642,3.51314927,1.46462972,1.0
0.09167574,-0.2844539,-0.39067402,1.48730193,3.4600087,1.49656027,1.0
0.42701197,-0.15611958,-0.45638679,1.5535469,4.0606653,1.5041499,1.0
0.45291944,-0.11711878,-0.45638679,1.5535469,4.0606653,1.49621587,1.0
0.49439057,-0.22750918,-0.45638679,1.66026024,4.20589658,1.46553763,1.0
0.43819779,-0.35725508,-0.45638679,1.55960368,4.063629,1.27846404,1.0
0.34211609,-0.24221055,-0.41465807,1.55156341,4.11723592,1.44654972,1.0
0.72681977,-0.33306367,-0.41130523,1.9143093,4.523299,1.4614904,1.0
0.7856014,-0.22007567,-0.44209612,1.9143093,4.42503843,1.41696609,1.0
0.5129843,-0.37226481,-0.43977785,1.86696218,4.33740572,1.43651376,1.0
0.6873194,-0.34418279,-0.4305881,1.90160802,4.33936583,1.44084045,1.0
0.61321222,-0.30031663,-0.43373403,1.54446792,4.59148473,1.45878029,1.0
-0.082491915,-0.36402888,-0.050652758,0.63624002,1.1123673,1.3822656,1.0
-0.06299332,-0.36914884,-0.01691379,0.8754878,1.02707534,1.37257092,1.0
0.07534537,-0.34868026,0.00827482,1.01755845,1.08560241,1.43520861,1.0
-0.05281992,-0.40995399,-0.08084803,0.72019334,1.22300234,1.44662081,1.0
-0.07995421,-0.38350299,0.17249845,0.81930841,1.09598481,1.46752895,1.0
-0.061657814,-0.4038413,-0.36622367,1.5408886,3.068362,1.1963922,1.0
-0.03418397,-0.39853948,-0.36622367,1.49405573,3.16319877,1.3434311,1.0
-0.05028616,-0.32887356,-0.32973362,1.50623662,3.12739049,1.08471201,1.0
-0.02591471,-0.40964591,-0.3583892,1.36313294,2.98817578,1.20441728,1.0
-0.03487909,-0.2453862,-0.36622367,1.5280151,3.18655779,1.27571617,1.0
0.37467264,-0.27555684,-0.095734317,1.9332968,1.5485291,1.4005483,1.0
0.3737903,-0.27268007,-0.20504378,1.83515133,1.50590689,1.39734491,1.0
0.57942285,-0.25106116,-0.14554007,1.9332968,1.5485291,1.32725659,1.0
0.43199052,-0.3470005,-0.18189094,1.9332968,1.5485291,1.45134348,1.0
0.37678368,-0.39761313,-0.09625529,1.9332968,1.5485291,1.43066067,1.0
0.046577885,-0.35075807,-0.095734317,1.0586063,1.9589432,1.2542872,1.0
0.00103529,-0.36686538,-0.05685366,1.03424256,2.09318122,1.22511079,1.0
0.04272101,-0.40652162,-0.09573432,1.0288524,1.9589432,1.32269895,1.0
0.11305426,-0.33379646,-0.23615744,1.06884777,2.22874587,1.27402149,1.0
0.02010841,-0.36764654,-0.17887349,1.27946499,1.95292401,1.37940224,1.0
0.10891081,-0.36402888,0.89605999,0.2674607,-0.08120857,1.0288014,1.0
0.09041567,-0.37441815,0.89848768,0.71320345,-0.0272158,1.16700667,1.0
0.14968152,-0.34887772,0.33138486,1.17872041,0.30202117,1.2602889,1.0
0.02480299,-0.38722663,-0.27114195,0.29771882,-0.23119252,1.06008748,1.0
0.23914999,-0.36153652,0.16000914,0.68173536,-0.37507496,1.25478237,1.0
0.56065511,-0.04552952,-0.50146835,1.5505933,5.2200647,1.565092,1.0
0.51430017,-0.01988591,-0.50146835,1.5544011,5.2626959,1.57915825,1.0
0.56062319,-0.06290602,-0.50146835,1.58037277,5.29196216,1.57315735,1.0
0.55954138,-0.06540324,-0.50146835,1.57951125,5.29465477,1.5678031,1.0
0.51895907,-0.07642641,-0.50146835,1.57406107,5.22579434,1.66558615,1.0
-0.028458757,-0.41268851,0.08459192,0.80417385,2.1916265,1.1933451,1.0
0.03789954,-0.3796694,0.05389587,0.80654667,2.11925754,1.21685131,1.0
-0.0307565,-0.44283514,-0.25782222,0.86296888,2.2988904,1.25416226,1.0
-0.06668764,-0.4135416,-0.09200623,0.83698874,2.15803649,1.2842908,1.0
-0.0176854,-0.38912317,0.04638281,1.04421747,2.07763267,1.20653405,1.0
6.2441303,0.60031641,-0.54654991,9.591164,-0.37786573,1.2725698,1.0
4.72306498,0.61197702,-0.37626635,9.36782516,1.25994099,1.34309176,1.0
5.74827581,0.86126525,-0.54654991,6.40070387,-0.37786573,0.85461082,1.0
5.91699745,0.81649942,-0.54654991,8.15435373,-0.37786573,0.98924173,1.0
4.763486,0.62558216,-0.48444089,8.95966194,0.71409468,1.2908523,1.0
1.1285961,0.35701828,-0.54654991,1.60629,8.5145725,1.1720153,1.0
0.95414024,0.31107114,-0.52959965,1.60230551,8.2243369,1.27553749,1.0
1.22018385,0.29858181,-0.54654991,1.66849444,8.24498382,1.09556439,1.0
1.19460052,0.07026169,-0.54654991,1.75759365,8.43013124,1.18987073,1.0
1.46074705,0.33122499,-0.54654991,1.63997727,8.47672634,0.94286985,1.0
3.5318013,1.0869127,-0.59163147,2.1303448,14.444917,0.29444885,1.0
0.90783547,0.70904307,-0.57948113,2.1303448,14.33032745,0.67533701,1.0
1.94746499,-0.12439356,-0.57034295,1.82157661,14.36048675,0.31521223,1.0
3.33800561,0.18618464,-0.51867968,2.1303448,14.33817946,1.02041707,1.0
2.73487303,1.05541864,-0.56102152,2.92848403,14.39623909,0.5918419,1.0
2.9658929,0.46318474,-0.230979,4.9421817,1.4848844,1.4645375,1.0
3.10328932,0.6042128,-0.27351662,4.9421817,1.4848844,1.41434141,1.0
4.28222375,0.60936749,-0.26700548,4.74640599,1.44376796,1.3583329,1.0
1.44507305,0.48413271,-0.13480277,4.9421817,1.50553181,1.50004393,1.0
4.05631584,0.60806513,-0.25136552,4.9421817,1.4848844,1.4321354,1.0
-0.45377932,-0.44807732,1.9780174,1.1244296,0.035347073,1.1933451,1.0
-0.40041174,-0.42981481,1.2837167,1.18868784,0.52610719,1.30551492,1.0
-0.27944979,-0.44612844,1.17288971,1.79675524,0.65185847,1.29931864,1.0
-0.42362423,-0.44807732,0.85453277,1.09396898,0.36409192,1.19170144,1.0
-0.35451705,-0.44800715,0.80537211,1.15921016,0.59175576,1.20493952,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
0.3502815,-0.38614689,-0.27606055,4.0645375,2.3020251,1.1689682,1.0
0.52587335,-0.22418777,-0.07303286,4.73296591,2.2319309,1.19679397,1.0
0.37078494,-0.35985333,-0.31671865,4.0645375,2.31351609,1.18318391,1.0
0.51534516,-0.38345817,-0.37571656,2.85494294,2.4926283,1.50792035,1.0
0.46372011,-0.37624115,-0.27606055,4.0645375,2.3941918,1.18723186,1.0
0.22442997,-0.2092028,-0.50146835,1.9417357,5.8419582,1.5742333,1.0
0.26417975,-0.25924224,-0.50146835,1.91424316,6.09501789,1.54799111,1.0
0.34132778,-0.13646472,-0.50146835,2.01997126,5.72579121,1.59682814,1.0
0.23867977,-0.20565293,-0.41281869,2.03293537,5.85210575,1.54717211,1.0
0.20356836,-0.21684134,-0.50146835,1.7888018,5.71500816,1.64970086,1.0
-0.48257442,-0.44365372,0.76081531,1.1691557,1.858521,1.1202145,1.0
-0.05417556,-0.41309299,0.57029299,0.85059934,2.02806698,1.17785656,1.0
-0.31288086,-0.43629392,0.49469444,1.08715399,1.92998584,1.28098828,1.0
-0.46970089,-0.44365372,0.73208583,1.20359214,1.5588646,1.19895273,1.0
-0.34964909,-0.4290679,0.73708349,0.80508952,1.9904277,1.13906519,1.0
0.26203299,-0.16496678,0.08459192,1.2050209,0.65855758,1.3335119,1.0
0.38311774,-0.12535364,0.08083909,1.2021383,0.72353997,1.32915216,1.0
0.18393402,-0.33113662,0.08459192,1.0281881,0.91572209,1.3446886,1.0
0.28804148,-0.22286406,0.03481653,1.27835032,0.89314283,1.36575868,1.0
0.51752583,-0.24188554,-0.06394632,1.27033755,0.87297684,1.39945356,1.0
0.4644456,-0.18708479,-0.32114211,2.2645231,2.3665258,1.3121822,1.0
0.10372718,-0.22064606,-0.27125551,2.2645231,2.3665258,1.3121822,1.0
0.48314387,-0.25856965,-0.31012197,2.00888147,2.27389112,1.29644093,1.0
0.19553709,-0.33547443,-0.2827337,2.26425546,2.3334773,1.2082764,1.0
0.55019119,-0.25309502,-0.32114211,2.09596021,2.15862712,1.31410151,1.0
0.47613302,0.22431022,-0.36622367,1.3429967,-0.37786573,1.5315738,1.0
0.44100696,0.16083388,-0.37577381,1.42806959,-0.37786573,1.62726872,1.0
0.41000397,-0.0200482,-0.39217319,1.35271466,-0.37786573,1.53257119,1.0
0.40445192,0.19842136,-0.4482092,1.35491916,-0.37786573,1.60060728,1.0
0.47555831,0.20398164,-0.22612792,1.38666205,-0.37786573,1.30302133,1.0
0.3780603,-0.26670963,-0.41130523,0.82062968,5.1251739,1.1354501,1.0
0.39261079,-0.31288579,-0.43744183,1.14986084,5.57979875,1.17378446,1.0
0.47260844,-0.28276107,-0.45120538,1.18108979,4.92373695,1.33363337,1.0
0.22695274,-0.28628891,-0.2320832,0.87214915,5.1251739,1.1134668,1.0
0.1533397,-0.2921866,-0.2666071,0.86333758,5.1251739,1.13265699,1.0
0.32131701,-0.27998044,-0.41130523,1.424432,-0.37786573,1.5986102,1.0
0.30358968,-0.28220857,-0.41130523,1.4270938,-0.37786573,1.60327511,1.0
0.3115331,-0.2984415,-0.41130523,1.41625915,-0.37786573,1.60122178,1.0
0.30407923,-0.21937374,-0.41130523,1.4249091,-0.37786573,1.59830901,1.0
0.17986944,-0.28125962,-0.37748235,1.44177279,-0.37786573,1.43008442,1.0
-0.032354565,-0.28882764,-0.27606055,1.4564998,3.2450722,1.0105187,1.0
-0.03878004,-0.31699557,-0.35180357,1.47099707,3.22424267,1.16719977,1.0
0.17486697,-0.3919619,-0.28221617,1.38952114,3.02235617,1.13430725,1.0
0.19381887,-0.32503183,-0.28285563,1.30555214,3.17092618,1.22477679,1.0
-0.04154589,-0.29183943,-0.29746003,1.34923513,3.5481529,1.0377203,1.0
0.13160812,-0.21805001,-0.50146835,1.5788636,7.750705,1.6199399,1.0
0.51929436,-0.0643214,-0.50146835,1.5788636,7.750705,1.46783626,1.0
0.05610727,-0.21478858,-0.46499175,1.55109328,8.08234331,1.55685209,1.0
0.22251118,-0.21698015,-0.50146835,1.67922868,7.66664056,1.56087635,1.0
0.14791529,-0.19266497,-0.50146835,1.5788636,7.750705,1.60033877,1.0
-0.096889465,-0.43480652,-0.095734317,0.95185436,1.9589432,1.421878,1.0
-0.0827887,-0.41726652,-0.01489279,0.81471954,2.0638794,1.30127084,1.0
-0.0932711,-0.43234534,-0.14443671,1.06462992,1.72631323,1.47402029,1.0
-0.05193211,-0.42237813,0.01918707,0.81014699,2.05778341,1.22195636,1.0
-0.05395403,-0.41698428,-0.12718858,0.8931023,1.88219622,1.4266066,1.0
0.46004164,-0.35518168,-0.45638679,1.3889887,3.6135065,1.4462549,1.0
0.59404433,-0.36553176,-0.43116684,1.4706452,3.57929447,1.40923509,1.0
0.57558293,-0.35987207,-0.42007863,1.68189609,3.61216056,1.40989106,1.0
0.45797828,-0.36394696,-0.45638679,1.36938864,3.71397866,1.44941512,1.0
0.53728682,-0.37081264,-0.43195634,1.41643708,3.590322,1.44031025,1.0
0.60215393,-0.16496678,-0.18589744,1.9332968,1.5485291,1.2603814,1.0
0.70710754,-0.28367247,-0.29040333,1.85909782,1.9046157,1.28212442,1.0
0.44843278,-0.18486322,-0.16667242,1.9332968,1.5485291,1.27000272,1.0
0.44276598,-0.1990893,-0.11339937,1.9332968,1.5485291,1.38769297,1.0
0.58754573,-0.28507701,-0.27036948,1.86455292,1.90910567,1.26454698,1.0
0.12313897,-0.26670963,-0.41130523,-0.85955255,-0.37786573,-0.94572324,1.0
0.11426411,-0.38330671,-0.52303825,-0.85955255,-0.37786573,-0.94572324,1.0
0.32402264,-0.27610226,-0.44412082,-0.85955255,-0.37786573,-0.94572324,1.0
-0.73695914,-0.35122728,-0.55071038,-0.85955255,-0.37786573,-0.94572324,1.0
-0.56839492,-0.43986494,-0.53691349,-0.85955255,-0.37786573,-0.94572324,1.0
1.6076111,-0.27555684,-0.50146835,2.0295001,6.5452431,1.3731243,1.0
1.59155863,0.03399598,-0.52560206,2.08983734,7.15541435,1.32962238,1.0
1.33275179,-0.25340157,-0.50146835,2.2315805,6.18989932,1.40366565,1.0
1.38137529,-0.26395919,-0.50146835,2.17096823,6.31044388,1.40772372,1.0
1.40344155,-0.06909362,-0.53605736,1.65242518,6.93620478,1.16563496,1.0
1.4170553,0.069484139,-0.54654991,1.9881496,10.939259,1.190298,1.0
1.77781348,0.16895841,-0.54654991,2.01923731,10.939259,1.14738713,1.0
1.42193006,0.04362195,-0.54654991,2.21611468,10.79163102,1.1867425,1.0
1.25656858,-0.00388958,-0.52000401,1.82498541,11.69610936,1.14324669,1.0
0.52615917,-0.09114716,-0.51908709,1.7575085,11.59321014,1.17157177,1.0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1.0
0.47643528,-0.17404352,-0.31576818,0.68309817,1.98627117,1.08642544,1.0
0.4193686,-0.18646835,-0.34378935,0.72179487,1.43174731,1.21158063,1.0
0.46226847,-0.05275356,-0.30498958,0.80082893,1.78374289,1.12244706,1.0
0.00853576,-0.26572519,-0.32114211,0.74547944,1.81320143,1.52617518,1.0
6.1960255,1.5823561,-0.59163147,9.591164,23.617122,1.3700772,1.0
3.98953259,1.53366548,-0.59163147,5.77277829,14.71947912,0.48033984,1.0
5.58638305,1.52036793,-0.59163147,6.45897493,15.89657192,1.29561216,1.0
5.07678858,1.14059824,-0.59163147,5.60424106,18.99059686,1.02890548,1.0
1.78788083,1.16971839,-0.50434405,7.71884903,22.54858516,1.33001856,1.0
3.389689,1.0205586,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
1.88953916,0.74571945,-0.32659477,-0.85955255,-0.37786573,-0.94572324,1.0
3.3251672,0.21580363,-0.52257779,-0.85955255,-0.37786573,-0.94572324,1.0
1.9269138,0.98450474,-0.54546645,-0.85955255,-0.37786573,-0.94572324,1.0
2.55167467,0.84240143,-0.5071289,-0.85955255,-0.37786573,-0.94572324,1.0
1.8069748,1.0426766,-0.54654991,3.0016598,13.750423,0.69057261,1.0
1.72398874,0.55906705,-0.27677229,3.0016598,13.750423,0.6925098,1.0
3.48872254,1.07774048,-0.57207969,2.79470798,14.01344276,0.44635303,1.0
2.90406249,1.06041271,-0.55340074,2.15892384,14.04479016,0.61487121,1.0
1.51969221,0.60841603,-0.54654991,1.41662036,13.750423,0.88220548,1.0
1.4033352,-0.12957796,0.08459192,-0.85955255,-0.37786573,-0.94572324,1.0
1.60984364,-0.20755893,-0.32222873,-0.85955255,-0.37786573,-0.94572324,1.0
1.60753396,0.34760951,-0.00079796,-0.85955255,-0.37786573,-0.94572324,1.0
1.73194069,-0.19195025,-0.13138409,-0.85955255,-0.37786573,-0.94572324,1.0
1.76788579,-0.2961281,0.00891609,-0.85955255,-0.37786573,-0.94572324,1.0
1.999055,0.05178973,-0.41130523,2.0729604,-0.37786573,1.047084,1.0
1.35368516,0.7191083,-0.37230147,2.03327256,-0.37786573,1.00201092,1.0
2.00623407,-0.11433915,-0.33462789,2.20258073,0.76658418,0.78856097,1.0
1.68506157,-0.20051487,-0.34422604,1.65808046,-0.37786573,1.02170755,1.0
1.21893776,-0.2592304,-0.33683403,1.58044234,-0.37786573,1.01213516,1.0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1.0
0.37817514,-0.32570902,-0.33014242,1.29635835,1.58700488,1.3625681,1.0
0.3290901,-0.33929043,-0.32516722,1.17530858,1.55068992,1.38456653,1.0
0.37800645,-0.29989968,-0.31816252,1.34913093,1.42526172,1.39443616,1.0
0.21632661,-0.3643005,-0.19257469,1.08952983,1.317878,1.45893942,1.0
0.043020843,-0.43480652,-0.36622367,1.8155744,3.7314121,1.220769,1.0
-0.01378355,-0.4235053,-0.34483081,1.81373033,4.00955081,1.29848089,1.0
-0.00949628,-0.43064006,-0.34056081,1.812989,3.77904605,1.32469434,1.0
0.14159996,-0.39746497,-0.26553703,1.5631604,3.72724178,1.37366091,1.0
-0.00762226,-0.42295363,-0.35556078,1.77687474,3.98938031,1.24820197,1.0
1.2837509,-0.21805001,-0.41130523,1.4940528,2.5565707,0.8429279,1.0
1.29500596,-0.27039388,-0.41886329,1.38131508,2.53895851,0.76032656,1.0
1.32067095,-0.22135522,-0.41895295,1.65575815,2.51715522,0.86560467,1.0
0.99625233,-0.13632126,-0.44944152,1.47137189,2.62848763,1.02095416,1.0
1.07271502,-0.07938868,-0.41472737,1.43486192,2.71171616,1.14706606,1.0
0.50543627,-0.3949941,-0.0055711987,1.2181012,1.0804627,1.6016573,1.0
0.52995578,-0.28796349,-0.15733749,1.28243708,1.05394995,1.52224132,1.0
0.24313189,-0.39292207,0.04280663,1.03835571,0.96239996,1.41367985,1.0
0.17393238,-0.39922568,-0.08313978,1.11097318,1.2841431,1.50045349,1.0
0.51469872,-0.29714251,-0.06999061,1.25604535,0.93837566,1.57327162,1.0
0.35790373,-0.25786243,-0.41130523,0.9303352,3.2199831,1.4736788,1.0
0.25631393,-0.34345659,-0.41130523,0.93780966,3.21404038,1.53864981,1.0
0.37866604,-0.27808047,-0.41130523,1.16002844,3.41267736,1.47110768,1.0
0.38477054,-0.27645264,-0.41130523,1.30946056,3.25460752,1.47045758,1.0
0.30545618,-0.3747555,-0.38635934,0.86945529,2.89729931,1.36157134,1.0
0.87265849,-0.16939038,-0.50146835,2.0556607,6.5452431,1.4066425,1.0
1.14778077,-0.18578181,-0.50146835,2.05121359,6.5452431,1.38963813,1.0
