0.06046897,-0.28722752,-0.45638679,1.43828285,4.63347915,1.60009032,1.0
0.17773413,-0.34767249,-0.41231562,1.78381691,4.50396507,1.55394591,1.0
0.25353905,-0.22763436,-0.46480157,1.62891764,4.68360579,1.52635039,1.0
0.73088496,-0.37729969,-0.45638679,1.3999592,4.0076226,1.4279722,1.0
0.62868645,-0.37741061,-0.45638679,1.45302081,4.05010593,1.34453482,1.0
0.71845714,-0.37046108,-0.45638679,1.53201869,4.03044591,1.46836901,1.0
0.6431746,-0.39323886,-0.45638679,1.30243333,3.86595827,1.44003149,1.0
0.53357439,-0.20875006,-0.45638679,1.47076635,4.0517339,1.48416808,1.0
0.29099747,-0.23574442,-0.50146835,1.4750653,6.3472961,1.5407151,1.0
0.25965101,-0.21067998,-0.50146835,1.60671649,6.03065597,1.54170016,1.0
0.32593564,-0.24168374,-0.50146835,1.67084911,6.42024385,1.45803451,1.0
0.40748148,-0.24864938,-0.50146835,1.28573632,6.23575423,1.48157967,1.0
0.29941564,-0.29715195,-0.50146835,1.48165611,6.22051895,1.54110623,1.0
-0.31082012,-0.37729969,-0.41130523,1.4265417,-0.37786573,1.1080261,1.0
0.2983819,-0.37545813,-0.41130523,1.43867902,-0.37786573,1.14384036,1.0
-0.25457243,-0.37453755,-0.35576424,1.3158455,-0.37786573,1.27405816,1.0
-0.25571135,-0.34273425,-0.24375683,1.42622449,-0.37786573,1.44066608,1.0
-0.31869802,-0.40879695,-0.48152267,1.37939442,-0.37786573,1.08584935,1.0
-0.0016962528,-0.34191087,-0.41130523,1.575488,4.2351366,1.2573343,1.0
0.18637109,-0.38655974,-0.41130523,1.563931,4.21394321,1.29450696,1.0
-0.0510465,-0.34517466,-0.29351709,1.60760248,4.21332154,1.20472725,1.0
0.16318263,-0.36442579,-0.41130523,1.56674101,4.23085201,1.37169202,1.0
0.18338271,-0.35828862,-0.41130523,1.55993588,4.22392452,1.30628474,1.0
0.18614943,-0.35960528,-0.27606055,1.8750685,2.1617303,1.1659211,1.0
0.50697051,-0.35960528,-0.31477752,1.85849087,2.1037995,1.23430152,1.0
0.15424387,-0.37096486,-0.24698005,2.20358396,2.25925117,1.30398583,1.0
0.47683021,-0.35960528,-0.28487853,1.84287919,2.04821548,1.32238643,1.0
0.42513085,-0.3662915,-0.27606055,1.86860236,2.04571562,1.27819719,1.0
0.73359509,-0.35960528,-0.32114211,1.840891,1.928619,1.3426533,1.0
0.6530984,-0.30369442,-0.28040877,1.93112104,1.80942466,1.3735895,1.0
0.73177821,-0.31343688,-0.1212865,1.87891495,1.72470066,1.39768264,1.0
0.60666903,-0.36256076,-0.29086278,1.840891,1.928619,1.30118326,1.0
0.38801287,-0.29525383,-0.24123402,1.89129787,1.90784311,1.39061946,1.0
-0.017279483,-0.44365372,-0.32114211,1.7037591,3.1986145,1.3487475,1.0
-0.040921,-0.44171688,-0.32520267,1.65319725,3.19388506,1.25117529,1.0
-0.02180537,-0.43580156,-0.33563029,1.54251824,3.16967067,1.27988606,1.0
-0.01240116,-0.43892763,-0.36434127,1.54223424,3.31738556,1.36964102,1.0
0.00423174,-0.43318132,-0.36100945,1.5718794,3.31454565,1.39774217,1.0
0.99308976,-0.30652205,-0.50146835,0.85058773,2.4394883,1.190298,1.0
0.57527957,-0.1374378,-0.49885251,0.83943437,2.36539817,1.11017467,1.0
0.95915654,-0.23957616,-0.43249785,1.13912968,2.38697169,1.21222592,1.0
0.91546636,-0.17301678,-0.36494332,0.873558,2.44849015,1.07371422,1.0
0.84922916,-0.30393845,-0.45620075,0.94056284,2.25350354,1.20897178,1.0
0.022694891,-0.43038291,-0.36622367,1.5029136,3.4600087,1.5163383,1.0
0.12117064,-0.31270672,-0.39632266,1.50058654,3.4600087,1.47765357,1.0
0.33292061,-0.38275932,-0.38303332,1.49177582,3.4600087,1.49511527,1.0
0.01207755,-0.26911,-0.36622367,1.49196025,3.27038937,1.42996336,1.0
0.09370252,-0.30533589,-0.37219541,1.44608774,3.4600087,1.49398438,1.0
0.42701197,-0.15611958,-0.45638679,1.5535469,4.0606653,1.5041499,1.0
0.41282186,-0.32824589,-0.45638679,1.5535469,4.0606653,1.5642769,1.0
0.41823833,-0.28150397,-0.45638679,1.5535469,4.0606653,1.51593829,1.0
0.43582296,-0.30038728,-0.45638679,1.77342442,4.12544591,1.41836818,1.0
0.44416091,-0.14437194,-0.45638679,1.5535469,4.0606653,1.48482234,1.0
0.72681977,-0.33306367,-0.41130523,1.9143093,4.523299,1.4614904,1.0
0.45942469,-0.34646265,-0.40040105,1.82435568,4.42651993,1.46518152,1.0
0.52349761,-0.35238442,-0.42227308,1.88071247,4.29986659,1.4379632,1.0
0.54643127,-0.35181388,-0.39722431,1.91394183,4.43678515,1.51303399,1.0
0.60631859,-0.33088541,-0.45376867,1.85417758,4.60432548,1.44311534,1.0
-0.082491915,-0.36402888,-0.050652758,0.63624002,1.1123673,1.3822656,1.0
0.03987781,-0.36683424,-0.08938374,0.98869329,1.18282002,1.39924003,1.0
-0.03876549,-0.37949278,-0.13112069,0.75980681,1.26286057,1.46192396,1.0
0.07065578,-0.36670735,0.04020568,0.76429593,1.07296474,1.35814819,1.0
-0.09122908,-0.37116373,-0.04107002,0.65108572,0.94486243,1.31902114,1.0
-0.061657814,-0.4038413,-0.36622367,1.5408886,3.068362,1.1963922,1.0
-0.03598281,-0.4119473,-0.34260034,1.27748311,3.06428214,1.24361622,1.0
0.03203723,-0.39996159,-0.3370396,1.55131577,3.05769126,1.29001248,1.0
-0.05472816,-0.31481415,-0.33087814,1.52225917,3.10055128,1.03756193,1.0
0.01529855,-0.40130238,-0.29254197,1.64197542,3.05061413,1.2802711,1.0
0.37467264,-0.27555684,-0.095734317,1.9332968,1.5485291,1.4005483,1.0
0.5231685,-0.2779739,-0.10015447,1.9332968,1.5485291,1.44151957,1.0
0.37514133,-0.32405238,-0.12264235,1.80073419,1.55369084,1.43135892,1.0
0.38398684,-0.27601793,-0.16692664,1.90982448,1.67812498,1.30090278,1.0
0.37399222,-0.26437786,-0.22611872,1.79266105,1.47916095,1.39606242,1.0
0.046577885,-0.35075807,-0.095734317,1.0586063,1.9589432,1.2542872,1.0
0.14282875,-0.34393072,-0.22455467,1.22210759,1.97165707,1.24100888,1.0
0.10719773,-0.3465481,-0.18688986,1.06113543,2.02595828,1.34266361,1.0
0.018608,-0.36989614,-0.10293544,1.30861834,1.94039041,1.38094799,1.0
0.12734144,-0.33951766,-0.22447631,1.2046611,1.97774996,1.21202018,1.0
0.10891081,-0.36402888,0.89605999,0.2674607,-0.08120857,1.0288014,1.0
0.14392753,-0.28068472,0.30887664,0.8844596,0.34665867,1.14597934,1.0
0.23100242,-0.23238924,0.88442239,0.67445826,0.17141921,1.33008733,1.0
-0.29503049,-0.39531233,0.77576676,0.36225414,0.32217393,1.06674729,1.0
0.15340872,-0.226023,0.27301315,0.28505289,0.51486699,1.28859775,1.0
0.56065511,-0.04552952,-0.50146835,1.5505933,5.2200647,1.565092,1.0
0.44474715,-0.02129477,-0.50146835,1.86587452,5.23894652,1.57341204,1.0
0.64138326,-0.18919334,-0.50146835,1.29516408,5.252131,1.41079728,1.0
0.51161551,-0.27039834,-0.50146835,1.56491565,5.22749982,1.57945859,1.0
0.55841969,-0.00935842,-0.50146835,1.5564452,5.29242489,1.59831767,1.0
-0.028458757,-0.41268851,0.08459192,0.80417385,2.1916265,1.1933451,1.0
-0.01309126,-0.3972082,0.0406544,0.92036366,2.09380417,1.21482797,1.0
-0.05684212,-0.42563623,-0.03162483,0.86098404,2.47360098,1.2170206,1.0
0.17499844,-0.396342,0.01587317,0.87540736,2.20466356,1.19470261,1.0
-0.08946718,-0.42934277,-0.21321706,0.80513978,2.41454884,1.2623789,1.0
6.2441303,0.60031641,-0.54654991,9.591164,-0.37786573,1.2725698,1.0
5.23945078,0.86816929,-0.54654991,9.56738039,-0.37786573,1.01260642,1.0
5.07681768,0.18049558,-0.46045773,4.92343542,1.28571362,1.06088689,1.0
5.15983897,0.05757498,-0.53236097,5.84465889,-0.36051413,1.0107347,1.0
5.63755721,0.25173938,-0.54502194,8.36695273,1.45217347,1.18752348,1.0
1.1285961,0.35701828,-0.54654991,1.60629,8.5145725,1.1720153,1.0
1.12673918,0.2911723,-0.54654991,1.63947464,7.96070184,1.17979144,1.0
1.16562582,0.26964141,-0.54654991,1.81241552,8.38045908,1.24447263,1.0
1.28064501,0.35462555,-0.54654991,1.60706173,8.45335939,1.12871409,1.0
0.99409823,0.25384804,-0.53931561,1.59344731,8.43187469,1.26740793,1.0
3.5318013,1.0869127,-0.59163147,2.1303448,14.444917,0.29444885,1.0
3.19245028,1.0584773,-0.59072792,2.5812193,14.05825404,0.48761541,1.0
3.10772157,1.08516996,-0.5503386,2.56707446,13.91064559,0.51985978,1.0
3.36023469,0.8904587,-0.55401946,2.67674934,14.21210021,0.29959411,1.0
3.35763386,0.73085869,-0.5780708,1.54789904,14.25763965,0.38147871,1.0
2.9658929,0.46318474,-0.230979,4.9421817,1.4848844,1.4645375,1.0
4.42370885,0.6578672,-0.30994788,4.92776475,1.26044276,1.28518087,1.0
3.59760626,0.64378972,-0.41967875,4.58656935,2.16625995,1.28209918,1.0
3.99835178,0.61942707,-0.27110805,4.9421817,1.4848844,1.39302515,1.0
4.43735761,0.69122383,-0.31223441,4.740415,1.10783788,1.46129425,1.0
-0.45377932,-0.44807732,1.9780174,1.1244296,0.035347073,1.1933451,1.0
-0.35740025,-0.44566464,1.46938248,1.17905742,0.65013362,1.25839977,1.0
-0.42657511,-0.44807732,1.38980492,1.00518677,0.08168758,1.19170518,1.0
0.03983999,-0.37389827,1.1741299,0.86556529,-0.01530685,1.15849029,1.0
-0.10368154,-0.43132467,1.73108664,1.1525625,0.65444716,1.39577096,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
0.3502815,-0.38614689,-0.27606055,4.0645375,2.3020251,1.1689682,1.0
0.43180874,-0.36179451,-0.1573953,4.0416659,1.65528387,1.16608755,1.0
0.60213852,-0.36759186,-0.31305329,4.0645375,2.32248213,1.31020347,1.0
0.41499309,-0.37335239,-0.27606055,4.0645375,2.41854591,1.22316679,1.0
0.38416133,-0.37544412,-0.27606055,4.0645375,2.36801965,1.18430614,1.0
0.22442997,-0.2092028,-0.50146835,1.9417357,5.8419582,1.5742333,1.0
0.27776325,-0.22023951,-0.50146835,1.85436072,5.87392711,1.56498394,1.0
0.23900821,-0.2736663,-0.50067722,2.03439164,6.21557819,1.53076914,1.0
0.23830637,-0.26635239,-0.4954485,2.09797763,6.07726157,1.48583395,1.0
0.19319928,-0.24837348,-0.50146835,1.67391997,5.3772276,1.57639777,1.0
-0.48257442,-0.44365372,0.76081531,1.1691557,1.858521,1.1202145,1.0
-0.34021844,-0.4227483,0.57989629,1.151688,2.16558764,1.18467652,1.0
-0.38270763,-0.44365372,0.72904641,1.19239704,1.1007968,1.15053073,1.0
-0.28570834,-0.44364878,0.12762352,1.2959315,1.70721403,1.12445392,1.0
0.08173992,-0.44014461,0.68442962,1.3600902,1.69162051,1.19154056,1.0
0.26203299,-0.16496678,0.08459192,1.2050209,0.65855758,1.3335119,1.0
0.41291887,-0.1438681,0.01235304,1.17050153,0.74476663,1.28797935,1.0
0.22233149,-0.22369828,0.08191898,1.12974987,0.83871264,1.25945849,1.0
0.34791134,-0.18291791,-0.06593026,1.23081461,0.67683051,1.3640582,1.0
0.15535975,-0.19344113,0.08459192,1.14613009,0.85519803,1.35301374,1.0
0.4644456,-0.18708479,-0.32114211,2.2645231,2.3665258,1.3121822,1.0
0.54579764,-0.35626398,-0.34439795,2.05039676,2.36860109,1.34476063,1.0
0.38835467,-0.1960789,-0.30018567,2.15293589,2.1998448,1.24362333,1.0
0.55618996,-0.25316774,-0.35048278,2.17570105,2.51872196,1.39219413,1.0
0.16597291,-0.28386738,-0.27277383,2.2645231,2.3665258,1.3121822,1.0
0.47613302,0.22431022,-0.36622367,1.3429967,-0.37786573,1.5315738,1.0
0.50769843,-0.16123402,-0.36622367,1.50613692,-0.37786573,1.51658155,1.0
0.47406357,0.20736057,-0.28562724,1.40737303,-0.37786573,1.46779079,1.0
0.43750219,0.19239503,-0.37256698,1.35892002,-0.37786573,1.60829252,1.0
0.49131533,0.03057541,-0.36622367,1.4657091,-0.37786573,1.52665769,1.0
0.3780603,-0.26670963,-0.41130523,0.82062968,5.1251739,1.1354501,1.0
0.47131515,-0.26920314,-0.42722587,0.99582516,5.01230327,1.35960294,1.0
0.6287659,-0.24514125,-0.42130583,0.89493775,5.2528911,1.2710969,1.0
0.39699762,-0.28536841,-0.45735939,0.98008417,5.1595735,1.34213652,1.0
0.44908419,-0.29814583,-0.44060303,1.17872198,5.77384531,1.2043897,1.0
0.32131701,-0.27998044,-0.41130523,1.424432,-0.37786573,1.5986102,1.0
0.29646612,-0.20548364,-0.41130523,1.45164636,-0.37786573,1.5861341,1.0
0.29214208,-0.28113768,-0.41130523,1.44973481,-0.37786573,1.59972523,1.0
0.30833077,-0.28367883,-0.40024016,1.49438882,-0.37786573,1.53515725,1.0
0.29982966,-0.28150759,-0.41130523,1.42650554,-0.37786573,1.60771805,1.0
-0.032354565,-0.28882764,-0.27606055,1.4564998,3.2450722,1.0105187,1.0
-0.13691512,-0.37580601,-0.30744319,1.28249022,3.34845556,1.02430482,1.0
-0.03029771,-0.15719332,-0.35014192,1.4564998,3.2450722,1.09869273,1.0
-0.01940656,-0.29525757,-0.28464556,1.52157084,3.2040608,1.04838623,1.0
-0.02450501,-0.30413968,-0.27808746,1.64744936,3.20833618,1.33067131,1.0
0.13160812,-0.21805001,-0.50146835,1.5788636,7.750705,1.6199399,1.0
0.16082934,-0.20939445,-0.50146835,1.69488387,7.17403734,1.5501631,1.0
0.14459665,-0.21278244,-0.50146835,1.66899152,7.55946668,1.57734168,1.0
0.23661771,-0.03412132,-0.50146835,1.5788636,7.750705,1.52378468,1.0
0.15571002,-0.2127883,-0.50146835,1.5788636,7.750705,1.58441763,1.0
-0.096889465,-0.43480652,-0.095734317,0.95185436,1.9589432,1.421878,1.0
-0.07253288,-0.42155689,-0.11287991,0.86505064,1.95095391,1.52614793,1.0
-0.08897132,-0.42494307,0.02682343,0.80713296,2.0285133,1.26625284,1.0
-0.08205662,-0.42037668,-0.16350084,1.14642038,1.94849317,1.44196063,1.0
-0.01865691,-0.41947481,-0.16705197,1.14064252,1.93857225,1.43307765,1.0
0.46004164,-0.35518168,-0.45638679,1.3889887,3.6135065,1.4462549,1.0
0.45766684,-0.37240909,-0.45638679,1.32178909,3.70123016,1.44981078,1.0
0.29805672,-0.22481519,-0.47168735,1.28346618,3.67663669,1.47181769,1.0
0.32903403,-0.33451153,-0.29830519,1.53426677,3.62683846,1.45623092,1.0
0.45554477,-0.39646488,-0.45638679,1.29951664,3.7291452,1.44708705,1.0
0.60215393,-0.16496678,-0.18589744,1.9332968,1.5485291,1.2603814,1.0
0.54583378,-0.34912125,-0.18589744,1.9332968,1.5485291,1.43837199,1.0
0.56271279,-0.34030027,-0.18589744,1.9332968,1.5485291,1.44566073,1.0
0.58669307,-0.36323311,-0.24796599,1.91839343,1.6749125,1.26114846,1.0
0.56481612,-0.24585185,-0.18589744,1.9332968,1.5485291,1.382959,1.0
0.12313897,-0.26670963,-0.41130523,-0.85955255,-0.37786573,-0.94572324,1.0
0.1187057,-0.27518631,-0.28645904,-0.85955255,-0.37786573,-0.94572324,1.0
0.01844159,-0.30271414,-0.41043804,-0.85955255,-0.37786573,-0.94572324,1.0
0.02827821,-0.27672162,-0.36930469,-0.85955255,-0.37786573,-0.94572324,1.0
-0.4165896,-0.36052405,-0.50657751,-0.85955255,-0.37786573,-0.94572324,1.0
1.6076111,-0.27555684,-0.50146835,2.0295001,6.5452431,1.3731243,1.0
1.47410194,-0.16025302,-0.53150109,2.08230696,6.87349251,1.35665296,1.0
1.31040045,-0.0787775,-0.50146835,1.91710358,5.84774936,1.38134757,1.0
1.54250885,0.06840489,-0.50146835,1.95394431,6.51653371,1.39534372,1.0
1.42601571,-0.2474798,-0.50146835,2.05542247,6.5452431,1.37480959,1.0
1.4170553,0.069484139,-0.54654991,1.9881496,10.939259,1.190298,1.0
0.51561646,0.01457021,-0.52705001,1.88721134,11.54980853,1.13473148,1.0
1.1575894,-0.148398,-0.53935224,1.80869607,11.31747401,1.12400263,1.0
1.73196919,-0.03311379,-0.54654991,2.31709053,10.85735147,1.18625401,1.0
1.66677961,0.0579731,-0.54654991,2.42891447,10.77877127,1.18484887,1.0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1.0
0.05784285,-0.31975223,-0.09731414,0.94969401,1.90644131,1.22714551,1.0
0.17840018,-0.3518441,-0.32114211,0.78621316,1.79475585,1.39419951,1.0
0.47826913,-0.09379276,-0.27041351,0.69985792,2.11831106,1.1204659,1.0
0.45024192,0.03586677,-0.24000316,0.7158682,1.80712072,1.1279373,1.0
6.1960255,1.5823561,-0.59163147,9.591164,23.617122,1.3700772,1.0
5.40527353,1.07446707,-0.51971447,2.4424104,17.92186233,1.33524503,1.0
4.47840375,0.96947201,-0.58904384,6.12710884,15.25968271,1.24913346,1.0
0.81358031,0.80708596,-0.3417623,4.85442487,18.37887694,0.96770777,1.0
2.05127625,1.31793544,-0.51991249,6.57965244,19.73374386,1.32573985,1.0
3.389689,1.0205586,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
1.97460146,0.69756017,-0.35555972,-0.85955255,-0.37786573,-0.94572324,1.0
3.13208166,0.75066335,-0.36621786,-0.85955255,-0.37786573,-0.94572324,1.0
3.58534636,0.64694763,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
2.81404853,0.73540661,-0.51089526,-0.85955255,-0.37786573,-0.94572324,1.0
1.8069748,1.0426766,-0.54654991,3.0016598,13.750423,0.69057261,1.0
1.96878624,0.34191383,-0.54654991,3.0016598,13.750423,0.9143576,1.0
2.16988326,1.00262333,-0.54654991,3.0016598,13.750423,0.73394546,1.0
2.0417686,0.65084415,-0.54654991,3.0016598,13.750423,0.8018338,1.0
1.15011148,0.03407158,-0.53831913,2.23657968,14.14242229,1.0333639,1.0
1.4033352,-0.12957796,0.08459192,-0.85955255,-0.37786573,-0.94572324,1.0
1.69373865,-0.25755414,-0.17232538,-0.85955255,-0.37786573,-0.94572324,1.0
1.69232577,-0.22176341,-0.04992073,-0.85955255,-0.37786573,-0.94572324,1.0
1.72382052,-0.177047,-0.32639827,-0.85955255,-0.37786573,-0.94572324,1.0
1.56000616,0.02292532,-0.21936314,-0.85955255,-0.37786573,-0.94572324,1.0
1.999055,0.05178973,-0.41130523,2.0729604,-0.37786573,1.047084,1.0
2.15167412,-0.00955725,-0.44825831,2.07965742,-0.37786573,1.04110266,1.0
1.66676007,0.27633969,-0.2994201,2.05251682,-0.37786573,1.04110619,1.0
2.00549676,-0.10257688,-0.39794647,2.20886858,-0.04581317,0.84864701,1.0
1.20215274,-0.15022267,-0.33826398,1.88747058,-0.37786573,1.03895365,1.0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1.0
0.33945655,-0.27291022,-0.30956213,1.33591454,1.6204894,1.38775883,1.0
0.15998392,-0.32905816,-0.33536892,1.0980853,1.35699094,1.42577873,1.0
0.14949523,-0.24663942,-0.35817189,1.1744916,1.55829892,1.51906438,1.0
0.39572306,-0.29686392,-0.31718156,1.09553497,1.47664653,1.49815682,1.0
0.043020843,-0.43480652,-0.36622367,1.8155744,3.7314121,1.220769,1.0
0.11682826,-0.41756927,-0.36389456,1.57044198,3.72311102,1.39241577,1.0
0.05041641,-0.43296894,-0.36622367,1.80802515,3.91595136,1.33822635,1.0
0.03199775,-0.43115387,-0.36622367,1.80304462,3.62953314,1.29788948,1.0
-0.02990253,-0.41805444,-0.36481304,1.8110911,4.09196382,1.29179688,1.0
1.2837509,-0.21805001,-0.41130523,1.4940528,2.5565707,0.8429279,1.0
1.42814913,-0.28739229,-0.4679568,1.35407032,2.55374654,0.81541052,1.0
1.41951721,-0.22461527,-0.49610717,1.34492239,2.54521496,0.82478594,1.0
0.9919875,-0.20404845,-0.41130523,1.1931578,2.52004864,0.92182588,1.0
1.06171559,-0.13695759,-0.42227318,1.3986721,2.94112233,1.07207233,1.0
0.50543627,-0.3949941,-0.0055711987,1.2181012,1.0804627,1.6016573,1.0
0.53382312,-0.29547753,-0.04277614,1.27038034,1.03814853,1.52446276,1.0
0.40244848,-0.40248459,-0.0612812,1.12373372,1.18176244,1.56112915,1.0
0.39913768,-0.38786948,0.03353286,1.2181012,1.0804627,1.52671471,1.0
0.14192923,-0.39717905,-0.07116718,1.11132857,1.2478282,1.5596786,1.0
0.35790373,-0.25786243,-0.41130523,0.9303352,3.2199831,1.4736788,1.0
0.23639208,-0.30112367,-0.41130523,0.93366133,3.20598612,1.47856344,1.0
0.3121487,-0.3343994,-0.41130523,0.94125149,3.15548278,1.52176399,1.0
0.3664812,-0.2662572,-0.41130523,1.38139679,3.37713184,1.46579225,1.0
0.29352556,-0.41364761,-0.39244847,0.87693827,3.01536313,1.46238899,1.0
0.87265849,-0.16939038,-0.50146835,2.0556607,6.5452431,1.4066425,1.0
1.03261329,-0.19607333,-0.50146835,2.03665681,6.5452431,1.37427408,1.0
