0.37467264,-0.27555684,-0.095734317,1.9332968,1.5485291,1.4005483,1.0
0.53314072,-0.29973426,-0.1258274,1.9332968,1.5485291,1.42467686,1.0
0.45693513,-0.33194122,-0.11469857,1.88947151,1.90096789,1.34190658,1.0
0.41189189,-0.35460752,-0.11120585,1.88985252,1.90489792,1.32773467,1.0
0.47920654,-0.26974768,-0.16952672,1.9332968,1.5485291,1.38011134,1.0
0.046577885,-0.35075807,-0.095734317,1.0586063,1.9589432,1.2542872,1.0
0.01313615,-0.4116961,-0.045416,0.98970391,1.95928755,1.24628256,1.0
0.07011437,-0.3503087,-0.17492769,1.18526872,1.99808982,1.23830244,1.0
-0.00776341,-0.35372831,-0.17910898,1.16985976,1.94757877,1.43390549,1.0
0.01836969,-0.35475054,-0.12670161,1.22341284,1.94111279,1.28294315,1.0
0.10891081,-0.36402888,0.89605999,0.2674607,-0.08120857,1.0288014,1.0
0.11864814,-0.35897498,0.88510772,0.73988011,0.60974612,1.04950799,1.0
0.1447606,-0.35707352,0.42700695,0.56639742,-0.22717506,1.22012731,1.0
0.2208017,-0.2493599,0.56851789,1.01083458,0.31096852,1.04450053,1.0
0.18520551,-0.25585004,0.80121628,0.48860335,0.23106628,1.17020989,1.0
0.56065511,-0.04552952,-0.50146835,1.5505933,5.2200647,1.565092,1.0
0.64061444,-0.21217496,-0.50146835,1.35841603,5.30459132,1.34661768,1.0
0.55990383,-0.0622004,-0.50146835,1.56089815,5.24531916,1.57717002,1.0
0.56036809,-0.054917,-0.50146835,1.56882114,5.28094762,1.58392859,1.0
0.5337393,-0.02571572,-0.50146835,1.55773415,5.23852382,1.57353326,1.0
-0.028458757,-0.41268851,0.08459192,0.80417385,2.1916265,1.1933451,1.0
0.13414585,-0.33065087,0.05389625,1.04188516,2.20612173,1.33075676,1.0
0.16893052,-0.36872877,0.06078513,0.89789285,2.20673585,1.16071635,1.0
0.01640077,-0.38717521,0.01934093,0.84398128,2.06059067,1.19941163,1.0
0.04491813,-0.39259783,-0.09033924,0.9785171,2.14073941,1.21670981,1.0
6.2441303,0.60031641,-0.54654991,9.591164,-0.37786573,1.2725698,1.0
6.140778,0.89619621,-0.54063336,6.97003252,0.62163185,1.23946721,1.0
5.89586095,0.40226506,-0.4988037,8.37848398,1.12828746,1.06174341,1.0
6.08550129,0.64003119,-0.3797479,7.22919025,1.03275585,1.31073953,1.0
5.37960918,0.60720125,-0.46636843,7.99260932,0.23996774,1.1862951,1.0
1.1285961,0.35701828,-0.54654991,1.60629,8.5145725,1.1720153,1.0
1.1731789,0.02098652,-0.54654991,1.81562136,8.22941077,1.17502679,1.0
1.1489857,0.11464275,-0.54654991,1.75811306,8.22377227,1.21356864,1.0
1.08209482,0.31258469,-0.50752135,1.60295015,8.41267874,1.20898845,1.0
0.9631263,0.23132007,-0.52842777,1.59177505,8.17733662,1.2961097,1.0
3.5318013,1.0869127,-0.59163147,2.1303448,14.444917,0.29444885,1.0
2.68190485,0.51189105,-0.5597935,2.22552092,14.09492076,0.42134292,1.0
3.6902283,1.02884785,-0.55960624,2.15749553,13.92786311,0.57338902,1.0
2.95035063,0.93209953,-0.57633275,2.89313237,14.40511597,0.66952497,1.0
3.56753261,0.96198069,-0.55629367,2.17295613,12.34358414,0.54323538,1.0
2.9658929,0.46318474,-0.230979,4.9421817,1.4848844,1.4645375,1.0
2.66074799,0.49184226,-0.06742381,4.9421817,1.5909462,1.46762471,1.0
4.36460781,0.82858059,-0.28137234,4.64732226,1.17934,1.35603149,1.0
3.64037613,0.54261597,-0.34817435,4.9421817,1.4848844,1.44887781,1.0
4.59476131,1.09211586,-0.26103813,4.60877194,1.38057119,1.26399903,1.0
-0.45377932,-0.44807732,1.9780174,1.1244296,0.035347073,1.1933451,1.0
-0.15120924,-0.41011618,1.88895613,1.33764939,0.11490394,1.32552759,1.0
-0.35940335,-0.44577239,1.35483424,1.17210062,0.8533045,1.28038724,1.0
-0.42076102,-0.44807732,0.76926118,0.98446289,0.25553388,1.18947302,1.0
-0.41323217,-0.42599319,0.48094309,1.15961199,0.47745896,1.45921964,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
0.3502815,-0.38614689,-0.27606055,4.0645375,2.3020251,1.1689682,1.0
0.43853578,-0.37161601,-0.14064087,4.01654233,1.84440209,1.09806578,1.0
0.41018183,-0.3792278,-0.27606055,4.0645375,2.31090718,1.19272455,1.0
0.49789219,-0.32133431,-0.30824942,4.0645375,2.39715367,1.2563436,1.0
0.37876201,-0.37863659,-0.27606055,4.0645375,2.32251972,1.18610009,1.0
0.22442997,-0.2092028,-0.50146835,1.9417357,5.8419582,1.5742333,1.0
0.28916297,-0.23401224,-0.50146835,1.91495473,5.99991301,1.55953619,1.0
0.23727185,-0.19894383,-0.41486292,1.97331429,5.85243383,1.52420677,1.0
0.23010966,-0.20877818,-0.42307456,2.03672796,5.86277007,1.46133682,1.0
0.18879259,-0.22753325,-0.50146835,1.85595255,5.70193153,1.58116318,1.0
-0.48257442,-0.44365372,0.76081531,1.1691557,1.858521,1.1202145,1.0
-0.47617799,-0.44365372,0.75737775,1.18795316,1.33895297,1.22088659,1.0
-0.19798931,-0.4436199,0.5836728,1.24379092,1.74056479,1.22980358,1.0
0.07561864,-0.44361139,0.37276881,1.24647044,1.67801058,1.17001572,1.0
-0.20696796,-0.43666499,0.46851471,1.08727659,1.92394466,1.19323316,1.0
0.26203299,-0.16496678,0.08459192,1.2050209,0.65855758,1.3335119,1.0
0.54347368,-0.17843955,-0.14724372,1.2478453,0.75357574,1.35745632,1.0
0.2100331,-0.20764456,0.08459192,1.11324959,0.82994726,1.33977219,1.0
-0.0242708,-0.27320193,0.00892012,1.12686731,0.73653473,1.21722847,1.0
0.26171637,-0.37745878,0.06167209,1.17411997,0.74836832,1.27098233,1.0
0.4644456,-0.18708479,-0.32114211,2.2645231,2.3665258,1.3121822,1.0
0.34090774,-0.28359597,-0.29646653,2.04149875,2.24300464,1.26983674,1.0
0.70996992,-0.21965141,-0.32114211,2.08863187,2.04151061,1.32721393,1.0
0.47213844,-0.28005557,-0.31939536,1.84727459,2.07278369,1.30490363,1.0
0.56097633,-0.31365695,-0.32114211,1.99787668,2.15406796,1.33556881,1.0
0.47613302,0.22431022,-0.36622367,1.3429967,-0.37786573,1.5315738,1.0
0.44290839,0.19163419,-0.38543959,1.38830465,-0.37786573,1.54828056,1.0
0.43343854,0.03605057,-0.41094046,1.43539486,-0.37786573,1.53082349,1.0
0.50751867,-0.23915693,-0.36622367,1.37513823,-0.37786573,1.53120658,1.0
0.40653974,-0.10577274,-0.39808481,1.3737385,-0.37786573,1.5711163,1.0
0.3780603,-0.26670963,-0.41130523,0.82062968,5.1251739,1.1354501,1.0
-0.07300281,-0.3748807,-0.26452133,0.91048177,5.1251739,1.1121761,1.0
0.09642902,-0.38054616,-0.39886601,0.86621377,5.1251739,1.13498636,1.0
0.5596821,-0.11922409,-0.44163614,0.92229057,5.16838286,1.19850776,1.0
-0.08331865,-0.30382509,-0.27368654,0.90435271,5.1251739,1.13358098,1.0
0.32131701,-0.27998044,-0.41130523,1.424432,-0.37786573,1.5986102,1.0
0.27487523,-0.29695677,-0.41130523,1.44977698,-0.37786573,1.60545312,1.0
0.37981339,-0.2973499,-0.38802679,1.48622084,-0.37786573,1.52533622,1.0
0.26685042,-0.33828459,-0.41130523,1.37627694,-0.37786573,1.60256808,1.0
0.26923058,-0.29092839,-0.41130523,1.42877192,-0.37786573,1.6005483,1.0
-0.032354565,-0.28882764,-0.27606055,1.4564998,3.2450722,1.0105187,1.0
-0.04787183,-0.3631611,-0.31444341,1.40980536,3.28513889,1.0913317,1.0
0.10596895,-0.3338832,-0.29331871,1.33165856,3.05813744,1.23311062,1.0
0.00209017,-0.32290449,-0.28843537,1.45175422,3.19049132,1.23107752,1.0
-0.03567068,-0.34604757,-0.31052919,1.51798471,3.10457169,1.12907253,1.0
0.13160812,-0.21805001,-0.50146835,1.5788636,7.750705,1.6199399,1.0
-0.12680762,-0.2515501,-0.43261848,1.59791083,7.74644868,1.58515693,1.0
0.07758609,-0.29340491,-0.3531567,1.62078305,7.72737608,1.51887447,1.0
0.16913302,-0.20231858,-0.50146835,1.5788636,7.750705,1.57531686,1.0
0.13615836,-0.21618301,-0.50146835,1.63318624,7.52152956,1.59413121,1.0
-0.096889465,-0.43480652,-0.095734317,0.95185436,1.9589432,1.421878,1.0
-0.05323798,-0.43270549,-0.12428853,1.2019812,1.94029947,1.42397563,1.0
-0.05463644,-0.41736842,-0.01531566,0.84886711,2.1337733,1.21860344,1.0
-0.09029731,-0.41408065,-0.00881769,0.85353441,1.96889076,1.2657278,1.0
-0.07700354,-0.39411566,-0.28930012,0.90732309,1.90404502,1.50321484,1.0
0.46004164,-0.35518168,-0.45638679,1.3889887,3.6135065,1.4462549,1.0
0.54191748,-0.37160494,-0.45521607,1.54061578,3.53537685,1.43873918,1.0
0.45518085,-0.39260027,-0.45638679,1.3276601,3.61906049,1.45347753,1.0
0.45909769,-0.35894307,-0.45638679,1.32467941,3.74583935,1.45395555,1.0
0.6595193,-0.35786038,-0.42537666,1.44839526,3.53362201,1.43471896,1.0
0.60215393,-0.16496678,-0.18589744,1.9332968,1.5485291,1.2603814,1.0
0.60080712,-0.31911663,-0.24674684,1.92878885,1.64464077,1.26552277,1.0
0.59604644,-0.21012451,-0.18589744,1.9332968,1.5485291,1.34488807,1.0
0.62571714,-0.28562999,-0.21906068,1.8686122,1.56297589,1.31199507,1.0
0.45583466,-0.18859229,-0.11254672,1.9332968,1.5485291,1.31621555,1.0
0.12313897,-0.26670963,-0.41130523,-0.85955255,-0.37786573,-0.94572324,1.0
-0.35831713,-0.30795282,-0.58404037,-0.85955255,-0.37786573,-0.94572324,1.0
0.32432134,-0.33960559,-0.427731,-0.85955255,-0.37786573,-0.94572324,1.0
-0.49940662,-0.27768459,-0.52358158,-0.85955255,-0.37786573,-0.94572324,1.0
-0.0047069,-0.28997817,-0.39688931,-0.85955255,-0.37786573,-0.94572324,1.0
1.6076111,-0.27555684,-0.50146835,2.0295001,6.5452431,1.3731243,1.0
1.40482652,-0.083716,-0.5252561,1.91744411,7.24283119,1.22570545,1.0
1.43281987,-0.20030702,-0.50146835,2.04047724,6.5452431,1.39292206,1.0
0.90543863,-0.27045675,-0.50146835,2.03401477,6.5452431,1.399135,1.0
1.6034038,-0.27069025,-0.50146835,2.04395694,6.5452431,1.39358154,1.0
1.4170553,0.069484139,-0.54654991,1.9881496,10.939259,1.190298,1.0
1.78908411,1.05400039,-0.54654991,2.02674109,9.91909771,1.08042364,1.0
2.21889428,0.3075617,-0.54654991,2.14129987,10.24372292,1.11583202,1.0
2.29121412,0.89876302,-0.54654991,2.20039045,10.90432935,1.08133224,1.0
2.67612158,-0.06194675,-0.54654991,2.31577604,10.67496001,1.18748206,1.0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1.0
0.39409054,-0.19733873,-0.22283997,0.69636653,1.85228797,1.21255282,1.0
0.41554573,-0.18466362,-0.35256016,0.82353503,1.74455397,1.32138582,1.0
0.11951728,-0.28657533,-0.32114211,0.68712669,1.82767235,1.14671534,1.0
0.22558112,-0.30472979,-0.32114211,0.79684609,1.80234617,1.45910674,1.0
6.1960255,1.5823561,-0.59163147,9.591164,23.617122,1.3700772,1.0
4.59111747,-0.44996623,-0.34684709,7.20578988,19.01387509,1.34680845,1.0
3.46692472,1.10046805,-0.5374205,7.47024992,17.04946786,1.34261282,1.0
4.05465057,1.05286728,-0.57352888,3.03356213,21.06799441,1.11324671,1.0
2.68306281,1.4534007,-0.57605423,4.37031385,13.9000807,0.90985723,1.0
3.389689,1.0205586,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
3.13672911,0.62212019,-0.40268244,-0.85955255,-0.37786573,-0.94572324,1.0
2.73283055,0.72727467,-0.40305524,-0.85955255,-0.37786573,-0.94572324,1.0
2.97194899,1.15833024,-0.53926596,-0.85955255,-0.37786573,-0.94572324,1.0
2.63161861,1.07118025,-0.31504571,-0.85955255,-0.37786573,-0.94572324,1.0
1.8069748,1.0426766,-0.54654991,3.0016598,13.750423,0.69057261,1.0
1.79123242,-0.09140877,-0.51406236,2.96724003,13.8029188,1.14111763,1.0
1.80900036,1.03101772,-0.54654991,3.0016598,13.750423,0.79314286,1.0
3.25958361,1.04274221,-0.5652239,2.38850004,13.92215192,0.46691829,1.0
1.43533464,0.31139396,-0.54654991,1.87499569,13.750423,0.74845457,1.0
1.4033352,-0.12957796,0.08459192,-0.85955255,-0.37786573,-0.94572324,1.0
1.05882324,0.16219322,0.28129516,-0.85955255,-0.37786573,-0.94572324,1.0
1.27288065,0.20289923,0.26349529,-0.85955255,-0.37786573,-0.94572324,1.0
1.45063631,0.36714558,0.06870066,-0.85955255,-0.37786573,-0.94572324,1.0
1.53916177,-0.16412148,-0.06818693,-0.85955255,-0.37786573,-0.94572324,1.0
1.999055,0.05178973,-0.41130523,2.0729604,-0.37786573,1.047084,1.0
1.85760465,-0.280584,-0.32141821,1.9627865,-0.37786573,1.02873762,1.0
2.20026344,0.02910287,-0.45231988,2.10136646,-0.37786573,0.88404073,1.0
1.55464796,-0.17694895,-0.40183149,1.58768362,-0.37786573,1.02477343,1.0
1.24777048,0.0020633,-0.34702078,1.95871533,-0.37786573,1.03046514,1.0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1.0
0.30040722,-0.28462235,-0.1689307,1.09807168,1.32361655,1.41138514,1.0
0.34925127,-0.1959968,-0.28044456,1.31474443,1.61913071,1.35657951,1.0
0.46510732,-0.21172543,-0.3137879,1.16817602,1.46616711,1.39746748,1.0
0.38406319,-0.31699292,-0.28363031,1.37672765,1.65192438,1.48775152,1.0
0.043020843,-0.43480652,-0.36622367,1.8155744,3.7314121,1.220769,1.0
0.05011584,-0.42781128,-0.36622367,1.81237577,3.79592443,1.3243668,1.0
0.06188385,-0.43330044,-0.36622367,1.80429401,3.92241381,1.29742199,1.0
-0.02594807,-0.42340096,-0.36558258,1.78134569,4.05496653,1.23820593,1.0
0.02348665,-0.43350244,-0.36622367,1.66958519,3.68970386,1.33327889,1.0
1.2837509,-0.21805001,-0.41130523,1.4940528,2.5565707,0.8429279,1.0
1.32050777,-0.26158366,-0.46633744,1.48484131,2.54850596,0.84153978,1.0
1.31647844,-0.22640969,-0.45476677,1.59279726,2.52412956,0.91847256,1.0
1.46649915,-0.24277596,-0.4708546,1.45204296,2.54415218,0.70757543,1.0
1.29933402,-0.21938326,-0.42234472,1.76626436,2.46702053,0.84441784,1.0
0.50543627,-0.3949941,-0.0055711987,1.2181012,1.0804627,1.6016573,1.0
0.42008368,-0.35108359,0.07660953,1.2181012,1.0804627,1.55021476,1.0
0.13145452,-0.37350584,0.0202123,1.13761611,1.04396791,1.52783771,1.0
0.33800233,-0.36174763,-0.1331652,1.2494966,1.17257658,1.71699406,1.0
0.52489867,-0.32087487,-0.07619394,1.25758073,0.99162161,1.47139207,1.0
0.35790373,-0.25786243,-0.41130523,0.9303352,3.2199831,1.4736788,1.0
0.3323593,-0.30203983,-0.37617589,0.88249372,3.0771214,1.4603578,1.0
0.28920858,-0.2693363,-0.40239054,1.01628661,3.13496431,1.38554824,1.0
0.31581759,-0.28014636,-0.41130523,0.93482069,3.17682509,1.53591717,1.0
0.09869361,-0.26698845,-0.2947621,0.9303352,3.34585386,1.31196512,1.0
0.87265849,-0.16939038,-0.50146835,2.0556607,6.5452431,1.4066425,1.0
1.06343405,-0.17153107,-0.50146835,2.20352213,6.27046977,1.41409084,1.0
