-0.12423094,-0.35550521,-0.34635662,1.73920414,4.22518863,1.21373714,1.0
-0.11782745,-0.38858947,-0.31308696,1.72724637,4.22166308,1.24315631,1.0
0.18614943,-0.35960528,-0.27606055,1.8750685,2.1617303,1.1659211,1.0
0.09459642,-0.39215132,-0.26534319,1.79754975,2.00890586,1.37711429,1.0
0.06128387,-0.36602279,-0.23931476,2.08897547,2.20594631,1.16839728,1.0
0.52812299,-0.35960528,-0.27682817,1.84680479,2.0615782,1.28004696,1.0
0.34660898,-0.21245175,-0.31246513,2.04321905,2.26980376,1.21082884,1.0
0.73359509,-0.35960528,-0.32114211,1.840891,1.928619,1.3426533,1.0
0.53928378,-0.3683831,-0.26182643,1.90840441,1.6478386,1.34496285,1.0
0.72766964,-0.33639292,-0.29538429,1.85495939,1.88585077,1.36461248,1.0
0.6516483,-0.16811807,-0.26342828,1.90558581,1.85544575,1.26731079,1.0
0.71915906,-0.36614418,-0.32114211,1.73847116,2.08026301,1.3579503,1.0
-0.017279483,-0.44365372,-0.32114211,1.7037591,3.1986145,1.3487475,1.0
-0.02324269,-0.42049218,-0.36459731,1.60180233,3.19368438,1.33540892,1.0
-0.02350382,-0.42249416,-0.34885625,1.585167,3.11314387,1.21641211,1.0
-0.03206277,-0.3275892,-0.30800313,1.63184451,3.22988858,1.10664405,1.0
-0.01810618,-0.44187292,-0.35463,1.62862633,3.21166499,1.34909707,1.0
0.99308976,-0.30652205,-0.50146835,0.85058773,2.4394883,1.190298,1.0
0.95251834,-0.28990533,-0.45644132,0.87002831,2.45439667,0.96570371,1.0
0.79744266,-0.30471987,-0.42581835,0.90010283,2.26508676,1.20488879,1.0
0.84313475,-0.305322,-0.4230628,0.95761697,2.40064167,1.22889496,1.0
0.86741217,-0.23671215,-0.45700544,1.14406332,2.39234717,1.23592513,1.0
0.022694891,-0.43038291,-0.36622367,1.5029136,3.4600087,1.5163383,1.0
0.040996,-0.37728431,-0.3607702,1.53148584,3.58393403,1.48879544,1.0
0.07568783,-0.30074035,-0.39076581,1.44275513,3.4600087,1.49406922,1.0
0.01526869,-0.43923979,-0.32400865,1.56690858,3.23541251,1.36908748,1.0
-0.01201279,-0.43320419,-0.33522058,1.50905085,3.4071255,1.43878477,1.0
0.42701197,-0.15611958,-0.45638679,1.5535469,4.0606653,1.5041499,1.0
0.43618964,-0.22853835,-0.45638679,1.56893534,4.07039702,1.37721136,1.0
0.42944049,-0.26666429,-0.45638679,1.75371114,4.1121603,1.43719251,1.0
0.4343276,-0.2034613,-0.45638679,1.55809407,4.06313554,1.22338441,1.0
0.4376289,-0.31584848,-0.45638679,1.56015051,4.07116326,1.24932239,1.0
0.72681977,-0.33306367,-0.41130523,1.9143093,4.523299,1.4614904,1.0
0.41216084,-0.33497627,-0.38120848,1.89836978,4.46025793,1.46177886,1.0
0.58799775,-0.36784687,-0.44478023,1.86777493,4.43194707,1.44061419,1.0
0.67471177,-0.34480565,-0.39093058,1.86076655,4.49801631,1.50022357,1.0
0.64991612,-0.20635122,-0.43745012,1.89085519,4.44958889,1.47443886,1.0
-0.082491915,-0.36402888,-0.050652758,0.63624002,1.1123673,1.3822656,1.0
0.00032344,-0.37506328,-0.12851992,0.70182001,1.14971847,1.44255175,1.0
-0.04646423,-0.36838843,0.01220056,0.98232272,1.0073001,1.37216266,1.0
-0.00416232,-0.35381793,0.12231091,1.07490646,1.11230157,1.38743565,1.0
0.11453373,-0.37903299,-0.12675023,1.04083999,1.21410816,1.3949822,1.0
-0.061657814,-0.4038413,-0.36622367,1.5408886,3.068362,1.1963922,1.0
-0.03415517,-0.34982985,-0.35911308,1.46373561,3.24070358,1.05990884,1.0
-0.05762991,-0.42841557,-0.33926393,1.62195777,3.10272867,1.22696057,1.0
-0.05190172,-0.158634,-0.36622367,1.5080866,3.09737838,1.31659667,1.0
-0.02205558,-0.40843769,-0.35069856,1.69779331,3.09105821,1.30313437,1.0
0.37467264,-0.27555684,-0.095734317,1.9332968,1.5485291,1.4005483,1.0
0.37486442,-0.34154803,-0.1216262,1.56106245,1.608409,1.51813583,1.0
0.37440966,-0.2638617,-0.21787202,1.82444996,1.50200857,1.39536537,1.0
0.44101046,-0.28830389,-0.11572125,1.9332968,1.5485291,1.43538867,1.0
0.44278436,-0.31830687,-0.24882641,1.86998446,1.57356549,1.39297422,1.0
0.046577885,-0.35075807,-0.095734317,1.0586063,1.9589432,1.2542872,1.0
0.06957734,-0.3338855,-0.19752574,1.14123845,1.99676357,1.24651597,1.0
0.16105268,-0.33725464,-0.10161937,1.09779582,1.98939791,1.25044693,1.0
0.04177078,-0.4131673,-0.09573432,0.98404207,1.9589432,1.36170823,1.0
0.04404385,-0.37180218,-0.13513157,1.1930493,1.93852605,1.42618517,1.0
0.10891081,-0.36402888,0.89605999,0.2674607,-0.08120857,1.0288014,1.0
-0.10730939,-0.41797808,0.20387537,0.34935208,-0.15406601,1.17815122,1.0
-0.14423039,-0.38405511,1.23863729,0.39909167,-0.06546982,1.08359283,1.0
-0.11068266,-0.44845306,0.13952256,0.50955064,-0.145963,1.22723221,1.0
-0.0953912,-0.39266209,-0.05897379,0.2726071,-0.28085487,1.18251254,1.0
0.56065511,-0.04552952,-0.50146835,1.5505933,5.2200647,1.565092,1.0
0.56022168,-0.04892467,-0.50146835,1.56718241,5.23989908,1.58746131,1.0
0.60546701,-0.22174384,-0.50146835,1.45209419,5.25020889,1.54875872,1.0
0.43451843,-0.02043966,-0.50146835,1.55841014,5.32982273,1.59367082,1.0
0.51969715,0.0026123,-0.50146835,1.64157747,5.31528118,1.58656142,1.0
-0.028458757,-0.41268851,0.08459192,0.80417385,2.1916265,1.1933451,1.0
-0.03920364,-0.4307063,-0.03285894,0.84576215,2.42501127,1.32462433,1.0
0.05278998,-0.33841137,-0.07170518,0.96236324,2.23632924,1.32823342,1.0
0.03058782,-0.33343829,-0.01785334,1.02944216,2.22359982,1.2321656,1.0
-0.02027937,-0.40013846,0.03390607,1.01052485,1.97032216,1.21213855,1.0
6.2441303,0.60031641,-0.54654991,9.591164,-0.37786573,1.2725698,1.0
5.029692,0.59774345,-0.54654991,9.51570566,-0.37786573,0.81025393,1.0
5.12811618,0.13397972,-0.52060051,8.02885365,1.07586899,0.94750674,1.0
5.04828836,0.59666853,-0.54654991,9.47204618,-0.37786573,0.60953361,1.0
5.49942857,0.87690052,-0.54654991,9.2529575,-0.37786573,1.01684311,1.0
1.1285961,0.35701828,-0.54654991,1.60629,8.5145725,1.1720153,1.0
1.23219588,0.27911067,-0.54654991,1.74283875,8.2866832,1.26050829,1.0
1.1090894,0.25074757,-0.54654991,1.63755122,8.47116165,1.24848947,1.0
1.12315961,0.20896741,-0.54654991,1.61123275,7.8553317,1.24732223,1.0
1.44774741,0.04425847,-0.54654991,1.75003232,8.47869175,1.18228965,1.0
3.5318013,1.0869127,-0.59163147,2.1303448,14.444917,0.29444885,1.0
2.19681757,0.2882725,-0.58653067,1.65822654,14.42083474,0.53807847,1.0
1.8446375,1.05286812,-0.5565275,2.43679357,13.95977886,0.51567183,1.0
3.13357066,0.65551895,-0.56456016,2.11019229,14.29752521,0.79412315,1.0
2.86006732,1.05736663,-0.5606128,2.34467846,14.43635505,0.31911021,1.0
2.9658929,0.46318474,-0.230979,4.9421817,1.4848844,1.4645375,1.0
3.65840569,0.84809858,-0.28677621,4.70691706,2.05125755,0.59517521,1.0
2.77373099,0.39409036,-0.40969168,4.65119679,0.31539211,1.18289948,1.0
2.77889564,0.19427285,-0.39409299,4.50331529,0.64369894,1.32322856,1.0
4.00879489,1.01931691,-0.2461024,4.59882087,1.30342946,1.20795168,1.0
-0.45377932,-0.44807732,1.9780174,1.1244296,0.035347073,1.1933451,1.0
-0.14094452,-0.43524058,0.75252441,1.20880447,0.16495622,1.36839456,1.0
-0.32956584,-0.41089173,1.04060231,1.26579374,0.47560174,1.19599962,1.0
-0.41550332,-0.44807732,1.93948052,0.97801745,0.39643738,1.18952742,1.0
-0.40363102,-0.44433366,1.81513387,1.18374652,0.19722434,1.32994762,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,1.0
0.3502815,-0.38614689,-0.27606055,4.0645375,2.3020251,1.1689682,1.0
0.61171298,-0.00658484,-0.25209831,4.76664466,2.23605148,1.22059134,1.0
0.71562706,-0.37968075,-0.3120824,4.0645375,2.30545272,1.18219386,1.0
0.6044421,-0.2530887,-0.08713372,4.50284799,2.12476128,1.19961606,1.0
0.48536068,-0.19991883,-0.30054108,4.0645375,2.35921558,1.1811242,1.0
0.22442997,-0.2092028,-0.50146835,1.9417357,5.8419582,1.5742333,1.0
0.27766843,-0.16433963,-0.50146835,2.06551505,5.64362948,1.57473934,1.0
0.26375353,-0.0735599,-0.50146835,1.9568257,5.82209869,1.59145858,1.0
0.26765209,-0.24644728,-0.48536159,1.98210983,6.10060986,1.44912019,1.0
0.21801836,-0.21224597,-0.50146835,1.89119769,5.37999217,1.6566938,1.0
-0.48257442,-0.44365372,0.76081531,1.1691557,1.858521,1.1202145,1.0
-0.47917629,-0.44259447,0.59398294,0.88132503,1.94516134,1.16923157,1.0
-0.04955585,-0.42819671,0.42300869,0.82575212,2.16589687,1.18753073,1.0
-0.46562391,-0.44165538,0.61090334,1.1181873,1.89967978,1.13442815,1.0
-0.2937315,-0.43856014,0.48778173,1.11253098,1.98999124,1.17200987,1.0
0.26203299,-0.16496678,0.08459192,1.2050209,0.65855758,1.3335119,1.0
0.21616103,-0.33401079,0.08459192,1.11125376,0.83503996,1.34998647,1.0
0.24576247,-0.25714998,0.01397176,1.1653744,0.85591555,1.29503172,1.0
0.2840484,-0.18342175,0.1244052,1.21760373,0.92519356,1.41003818,1.0
0.32293723,-0.22044413,0.1224094,1.20977307,1.07733554,1.34767903,1.0
0.4644456,-0.18708479,-0.32114211,2.2645231,2.3665258,1.3121822,1.0
0.5895142,-0.20074917,-0.32114211,2.131828,2.33433226,1.34064369,1.0
0.5018656,-0.24975466,-0.31244779,1.8658027,1.99042961,1.30942947,1.0
0.51878352,-0.23117652,-0.30450728,2.05031969,2.23656025,1.29262804,1.0
0.55861674,-0.27074836,-0.32949171,1.9339847,2.39540285,1.33772499,1.0
0.47613302,0.22431022,-0.36622367,1.3429967,-0.37786573,1.5315738,1.0
0.47463014,0.21235765,-0.20387471,1.36436417,-0.37786573,1.1802437,1.0
0.5391468,0.10371428,-0.36622367,1.51738898,-0.37786573,1.51295542,1.0
0.50712452,-0.03849995,-0.36622367,1.47703547,-0.37786573,1.51446189,1.0
0.47846852,-0.24147599,-0.36622367,1.45116426,-0.37786573,1.5080111,1.0
0.3780603,-0.26670963,-0.41130523,0.82062968,5.1251739,1.1354501,1.0
0.38317871,-0.09193872,-0.44807621,1.22456021,5.21715605,1.30616353,1.0
0.39237866,-0.28311454,-0.4371136,1.23646331,5.3342733,1.30483193,1.0
0.39543835,-0.2671649,-0.45869113,1.25619247,5.71087461,1.23214717,1.0
0.41963307,-0.24934625,-0.49388162,0.94788201,5.20624755,1.20062176,1.0
0.32131701,-0.27998044,-0.41130523,1.424432,-0.37786573,1.5986102,1.0
0.18814735,-0.282328,-0.37208041,1.42949757,-0.37786573,1.46818012,1.0
0.30979399,-0.29299046,-0.41130523,1.43929572,-0.37786573,1.60610662,1.0
0.4070428,-0.29933768,-0.36896107,1.52093415,-0.37786573,1.59083127,1.0
0.28612015,-0.2831762,-0.41130523,1.42857587,-0.37786573,1.60687218,1.0
-0.032354565,-0.28882764,-0.27606055,1.4564998,3.2450722,1.0105187,1.0
-0.16765718,-0.33450332,-0.2800818,1.32840342,3.54175214,1.06393769,1.0
0.03107298,-0.30924732,-0.30130171,1.33599166,3.0073814,1.24742097,1.0
0.08049457,-0.38788363,-0.29255667,1.2740845,3.19600891,1.21973257,1.0
-0.05424659,-0.36051725,-0.32500923,1.5149027,3.15982556,1.03952413,1.0
0.13160812,-0.21805001,-0.50146835,1.5788636,7.750705,1.6199399,1.0
0.1358141,-0.19778435,-0.50146835,1.5788636,7.750705,1.59876868,1.0
0.48402195,-0.08609777,-0.50146835,1.5788636,7.750705,1.61306747,1.0
-0.1204327,-0.32244242,-0.41310636,1.66684701,7.72900992,1.29206307,1.0
0.23791467,-0.21609436,-0.50146835,1.63507458,7.53157667,1.49880985,1.0
-0.096889465,-0.43480652,-0.095734317,0.95185436,1.9589432,1.421878,1.0
-0.05351976,-0.39579654,-0.09573432,1.03782577,1.9589432,1.3003403,1.0
-0.07513261,-0.42384889,0.0281743,0.90592501,2.06084336,1.27523904,1.0
-0.07703654,-0.43097231,-0.21309937,1.00796145,1.75196469,1.45096025,1.0
-0.09620368,-0.43088217,-0.14693323,1.08244017,1.71912881,1.42946835,1.0
0.46004164,-0.35518168,-0.45638679,1.3889887,3.6135065,1.4462549,1.0
0.39388052,-0.28769289,-0.42924033,1.39946974,3.51395154,1.45300178,1.0
0.41945515,-0.3261807,-0.41896782,1.39837055,3.55001744,1.45189669,1.0
0.45684797,-0.38287533,-0.45638679,1.37888896,3.80216636,1.45075037,1.0
0.53771064,-0.36165692,-0.45360553,1.52033171,3.53902159,1.44533946,1.0
0.60215393,-0.16496678,-0.18589744,1.9332968,1.5485291,1.2603814,1.0
0.58761084,-0.18364086,-0.18589744,1.9332968,1.5485291,1.39460185,1.0
0.59140075,-0.38105036,-0.18589744,1.9332968,1.5485291,1.26301694,1.0
0.56539358,-0.19974592,-0.18589744,1.9332968,1.5485291,1.2920024,1.0
0.55633749,-0.38608668,-0.18589744,1.9332968,1.5485291,1.37276108,1.0
0.12313897,-0.26670963,-0.41130523,-0.85955255,-0.37786573,-0.94572324,1.0
0.1208162,-0.27164478,-0.15374638,-0.85955255,-0.37786573,-0.94572324,1.0
0.3592599,-0.33987561,-0.44047246,-0.85955255,-0.37786573,-0.94572324,1.0
0.38746191,-0.26964019,-0.42073647,-0.85955255,-0.37786573,-0.94572324,1.0
-0.12305733,-0.42492033,-0.45813943,-0.85955255,-0.37786573,-0.94572324,1.0
1.6076111,-0.27555684,-0.50146835,2.0295001,6.5452431,1.3731243,1.0
1.50845197,-0.22055097,-0.52388306,1.69122861,7.42567039,1.32380233,1.0
1.57916823,-0.21018479,-0.53962601,2.04243946,6.57765636,1.30183281,1.0
1.21132431,-0.19362059,-0.50146835,2.03438682,6.5452431,1.38414084,1.0
1.40419882,-0.25254096,-0.52200547,1.71768082,7.47142378,1.2193585,1.0
1.4170553,0.069484139,-0.54654991,1.9881496,10.939259,1.190298,1.0
1.32959684,0.3385634,-0.54654991,1.72797311,9.98025025,1.17656245,1.0
1.80203509,-0.01003596,-0.54654991,2.06458538,10.76727669,1.18899102,1.0
2.29656103,0.52508107,-0.54654991,2.00952895,10.939259,1.12526002,1.0
1.76127734,-0.01250216,-0.54654991,2.4920153,10.66059316,1.18595883,1.0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1.0
0.4155952,-0.18590685,-0.34094176,0.86323925,1.44877917,1.14809427,1.0
0.40581587,-0.18344738,-0.34367273,1.04424508,1.51380173,1.36817586,1.0
0.46040969,-0.16234075,-0.23156236,0.6941415,1.87102364,1.12597096,1.0
0.39448948,-0.29440103,-0.24961089,0.76277375,1.94669353,1.16718605,1.0
6.1960255,1.5823561,-0.59163147,9.591164,23.617122,1.3700772,1.0
4.68158232,0.82792987,-0.5824057,2.86721681,22.04180541,1.3589659,1.0
5.9992646,0.95627986,-0.52960562,7.27072787,22.35655706,1.34448776,1.0
2.47617374,1.10769759,-0.55115064,7.78361802,19.74243288,0.88997226,1.0
0.51246056,-0.21249148,-0.54575008,2.15464488,17.04374418,1.34211925,1.0
3.389689,1.0205586,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
3.15685484,0.75703989,-0.51731764,-0.85955255,-0.37786573,-0.94572324,1.0
3.74270801,0.15663401,-0.54654991,-0.85955255,-0.37786573,-0.94572324,1.0
2.59632761,1.11713195,-0.51165142,-0.85955255,-0.37786573,-0.94572324,1.0
2.63315396,1.14768156,-0.53214846,-0.85955255,-0.37786573,-0.94572324,1.0
1.8069748,1.0426766,-0.54654991,3.0016598,13.750423,0.69057261,1.0
0.55421131,0.78642071,-0.52531828,2.43881331,13.99613346,1.08078824,1.0
2.19092453,0.81203858,-0.54654991,3.0016598,13.750423,0.87001064,1.0
1.30826695,0.85841309,-0.54654991,1.82192479,13.750423,0.81830427,1.0
1.59258083,0.88251375,-0.51131478,2.90251753,14.21065584,1.17894161,1.0
1.4033352,-0.12957796,0.08459192,-0.85955255,-0.37786573,-0.94572324,1.0
1.28840754,0.01446088,0.13729901,-0.85955255,-0.37786573,-0.94572324,1.0
1.52380331,-0.15767604,0.07107866,-0.85955255,-0.37786573,-0.94572324,1.0
1.46736797,-0.14171523,-0.41775236,-0.85955255,-0.37786573,-0.94572324,1.0
1.33851324,0.05086648,0.19435815,-0.85955255,-0.37786573,-0.94572324,1.0
1.999055,0.05178973,-0.41130523,2.0729604,-0.37786573,1.047084,1.0
2.00599808,-0.1271022,-0.36672496,2.35328766,0.76024919,1.03685032,1.0
2.00909156,0.10615035,-0.34873234,2.0910052,-0.37786573,0.99371153,1.0
0.94108175,-0.09926518,-0.41020209,1.64682042,-0.37786573,1.04564233,1.0
2.05012329,-0.00044161,-0.44760017,2.08359851,-0.37786573,0.89034875,1.0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1.0
0.39500334,-0.25187295,-0.28156959,1.14129916,1.62029677,1.43865093,1.0
0.39822364,-0.2575746,-0.29275848,1.14809009,1.48541477,1.42596942,1.0
0.15824985,-0.29395914,-0.35291355,1.30235341,1.45603149,1.57905258,1.0
0.37627589,-0.20234253,-0.20674166,1.35870268,1.42800875,1.42993134,1.0
0.043020843,-0.43480652,-0.36622367,1.8155744,3.7314121,1.220769,1.0
0.04641006,-0.43392769,-0.36622367,1.81141669,4.19600523,1.26884111,1.0
0.05337636,-0.4272824,-0.36622367,1.79946305,4.05429962,1.28842977,1.0
0.05162547,-0.43447945,-0.36622367,1.80811345,4.08649774,1.26613102,1.0
0.09154264,-0.31624913,-0.31573081,1.79409134,3.71453182,1.23788164,1.0
1.2837509,-0.21805001,-0.41130523,1.4940528,2.5565707,0.8429279,1.0
1.31261415,-0.25255688,-0.48955612,1.37310655,2.5330039,0.79703878,1.0
1.32570873,-0.23277397,-0.50008114,1.34706471,2.54665117,0.71267903,1.0
1.16618638,-0.22196832,-0.43430008,1.32230018,2.4838183,1.11490513,1.0
1.31985779,-0.23065573,-0.44272701,1.76083258,2.41951884,0.98308698,1.0
0.50543627,-0.3949941,-0.0055711987,1.2181012,1.0804627,1.6016573,1.0
0.44453149,-0.34095473,-0.23189238,1.24344425,1.13171916,1.81943494,1.0
0.43562345,-0.35078972,0.07212361,1.2181012,1.0804627,1.57610628,1.0
0.39844863,-0.34833696,0.01185496,1.2181012,1.0804627,1.46081903,1.0
0.41902746,-0.30244845,-0.16859778,1.2197445,1.18532959,1.71910412,1.0
0.35790373,-0.25786243,-0.41130523,0.9303352,3.2199831,1.4736788,1.0
0.336534,-0.31017786,-0.40218247,0.89613372,3.09466397,1.45268493,1.0
0.24414727,-0.28123519,-0.41130523,0.93265927,3.19511696,1.53104552,1.0
0.16363794,-0.28499168,-0.31579419,0.9303352,3.26838819,1.33313351,1.0
0.37214591,-0.28048214,-0.41130523,1.24769184,3.41856745,1.47168837,1.0
0.87265849,-0.16939038,-0.50146835,2.0556607,6.5452431,1.4066425,1.0
0.67220633,-0.18511316,-0.50146835,1.70817445,6.56276524,1.44168527,1.0
